t,u,x1,x2
1.2836418209104552,0.542641286533492,0.9692516344515808,-1.5234831574341827
1.2846423211605802,0.542641286533492,0.9700381954547821,-1.522513024137831
1.2856428214107052,0.542641286533492,0.9708256158620095,-1.5215421034690033
1.2866433216608304,0.542641286533492,0.9716138989022325,-1.5205703945660676
1.2876438219109554,0.542641286533492,0.9724030478064525,-1.519597896564262
1.2886443221610804,0.542641286533492,0.9731930658077397,-1.5186246085956954
1.2896448224112056,0.542641286533492,0.9739839561412676,-1.5176505297893486
1.2906453226613306,0.542641286533492,0.9747757220443483,-1.5166756592710777
1.2916458229114556,0.542641286533492,0.9755683667564687,-1.5156999961636124
1.2926463231615808,0.542641286533492,0.9763618935193255,-1.5147235395865597
1.2936468234117058,0.542641286533492,0.9771563055768602,-1.5137462886564046
1.2946473236618308,0.542641286533492,0.9779516061752953,-1.5127682424865108
1.295647823911956,0.542641286533492,0.9787477985631696,-1.5117894001871228
1.296648324162081,0.542641286533492,0.9795448859913727,-1.5108097608653681
1.297648824412206,0.542641286533492,0.9803428717131819,-1.509829323625256
1.298649324662331,0.542641286533492,0.9811417589842966,-1.5088480875676817
1.2996498249124562,0.542641286533492,0.981941551062874,-1.5078660517904254
1.3006503251625812,0.542641286533492,0.9827422512095642,-1.5068832153881564
1.3016508254127062,0.542641286533492,0.9835438626875463,-1.5058995774524315
1.3026513256628314,0.542641286533492,0.9843463887625641,-1.5049151370716978
1.3036518259129564,0.542641286533492,0.9851498327029596,-1.5039298933312948
1.3046523261630814,0.542641286533492,0.9859541977797107,-1.5029438453134543
1.3056528264132066,0.542641286533492,0.9867594872664657,-1.5019569920973022
1.3066533266633316,0.542641286533492,0.987565704439578,-1.500969332758861
1.3076538269134566,0.542641286533492,0.9883728525781429,-1.4999808663710494
1.3086543271635818,0.542641286533492,0.9891809349640323,-1.4989915920036847
1.3096548274137068,0.542641286533492,0.9899899548819298,-1.4980015087234844
1.3106553276638317,0.542641286533492,0.9907999156193668,-1.4970106155940666
1.311655827913957,0.542641286533492,0.991610820466758,-1.4960189116759521
1.312656328164082,0.542641286533492,0.9924226727174358,-1.4950263960265662
1.313656828414207,0.542641286533492,0.9932354756676868,-1.4940330677002385
1.3146573286643322,0.542641286533492,0.994049232616787,-1.4930389257482055
1.3156578289144572,0.542641286533492,0.9948639468670367,-1.4920439692186123
1.3166583291645821,0.542641286533492,0.9956796217237965,-1.4910481971565126
1.3176588294147074,0.542641286533492,0.9964962604955228,-1.4900516086038709
1.3186593296648323,0.542641286533492,0.9973138664938023,-1.4890542025995646
1.3196598299149573,0.542641286533492,0.9981324430333886,-1.4880559781793834
1.3206603301650826,0.542641286533492,0.9989519934322372,-1.4870569343760327
1.3216608304152075,0.542641286533492,0.9997725210115405,-1.4860570702191342
1.3226613306653325,0.542641286533492,1.0005940290957636,-1.4850563847352263
1.3236618309154575,0.542641286533492,1.0014165210126802,-1.4840548769477668
1.3246623311655827,0.542641286533492,1.002240000093407,-1.483052545877134
1.3256628314157077,0.542641286533492,1.00306446967244,-1.4820493905406278
1.3266633316658327,0.542641286533492,1.0038899330876894,-1.481045409952471
1.327663831915958,0.542641286533492,1.0047163936805155,-1.4800406031238105
1.328664332166083,0.542641286533492,1.005543854795763,-1.4790349690627198
1.329664832416208,0.542641286533492,1.0063723197817986,-1.478028506774199
1.3306653326663331,0.542641286533492,1.0072017919905443,-1.4770212152601765
1.3316658329164581,0.542641286533492,1.008032274777514,-1.476013093519511
1.3326663331665831,0.542641286533492,1.0088637715018476,-1.4750041405479923
1.3336668334167083,0.542641286533492,1.0096962855263494,-1.4739943553383428
1.3346673336668333,0.542641286533492,1.0105298202175192,-1.4729837368802192
1.3356678339169583,0.542641286533492,1.0113643752042092,-1.4719722819888243
1.3366683341670835,0.542641286533492,1.0121999547240839,-1.4709599901489299
1.3376688344172085,0.542641286533492,1.0130365645737363,-1.469946861744796
1.3386693346673335,0.542641286533492,1.0138742081187124,-1.4689328957444838
1.3396698349174587,0.542641286533492,1.0147128887281258,-1.4679180911128173
1.3406703351675837,0.542641286533492,1.0155526097746912,-1.4669024468113838
1.3416708354177087,0.542641286533492,1.0163933746347578,-1.4658859617985325
1.342671335667834,0.542641286533492,1.0172351866883411,-1.4648686350293754
1.343671835917959,0.542641286533492,1.0180780493191572,-1.4638504654557871
1.344672336168084,0.542641286533492,1.0189219659146542,-1.4628314520264045
1.3456728364182091,0.542641286533492,1.0197669398660467,-1.461811593686626
1.346673336668334,0.542641286533492,1.0206129745683468,-1.460790889378613
1.347673836918459,0.542641286533492,1.0214600734203982,-1.4597693380412882
1.348674337168584,0.542641286533492,1.0223082398249093,-1.4587469386103364
1.3496748374187093,0.542641286533492,1.0231574771884855,-1.4577236900182036
1.3506753376688343,0.542641286533492,1.0240077889216619,-1.4566995911940985
1.3516758379189593,0.542641286533492,1.0248591784389365,-1.4556746410639907
1.3526763381690845,0.542641286533492,1.0257116491588034,-1.4546488385506104
1.3536768384192095,0.542641286533492,1.0265652045037852,-1.453622182573451
1.3546773386693345,0.542641286533492,1.027419847900466,-1.4525946720487652
1.3556778389194597,0.542641286533492,1.0282755827795242,-1.4515663058895676
1.3566783391695847,0.542641286533492,1.0291324125757657,-1.4505370830056339
1.3576788394197097,0.542641286533492,1.0299903407281568,-1.4495070023035004
1.358679339669835,0.542641286533492,1.0308493706798563,-1.448476062686464
1.3596798399199599,0.542641286533492,1.0317095058782493,-1.4474442630545825
1.3606803401700849,0.542641286533492,1.0325707497749796,-1.4464116023046742
1.36168084042021,0.542641286533492,1.0334331058259834,-1.4453780793303175
1.362681340670335,0.542641286533492,1.0342965774915198,-1.4443436930218516
1.36368184092046,0.542641286533492,1.0351611682362074,-1.4433084422663756
1.3646823411705853,0.542641286533492,1.0360268815290539,-1.4422723259477481
1.3656828414207103,0.542641286533492,1.0368937208434905,-1.441235342946589
1.3666833416708353,0.542641286533492,1.037761689657405,-1.440197492140277
1.3676838419209605,0.542641286533492,1.0386307914531732,-1.4391587724029506
1.3686843421710855,0.542641286533492,1.0395010297176939,-1.4381191826055086
1.3696848424212105,0.542641286533492,1.04037240794242,-1.4370787216156087
1.3706853426713355,0.542641286533492,1.041244929623392,-1.436037388297668
1.3716858429214607,0.542641286533492,1.042118598261272,-1.4349951815128632
1.3726863431715857,0.542641286533492,1.0429934173613735,-1.4339521001191304
1.3736868434217107,0.542641286533492,1.0438693904336986,-1.4329081429711645
1.3746873436718359,0.542641286533492,1.044746520992967,-1.4318633089204187
1.3756878439219609,0.542641286533492,1.045624812558651,-1.4308175968151065
1.3766883441720859,0.542641286533492,1.0465042686550075,-1.429771005500199
1.377688844422211,0.542641286533492,1.0473848928111122,-1.4287235338174262
1.378689344672336,0.542641286533492,1.0482666885608904,-1.427675180605277
1.379689844922461,0.542641286533492,1.0491496594431515,-1.4266259446989984
1.3806903451725863,0.542641286533492,1.0500338090016217,-1.4255758249305954
1.3816908454227113,0.542641286533492,1.0509191407849756,-1.4245248201288323
1.3826913456728362,0.542641286533492,1.051805658346871,-1.4234729291192303
1.3836918459229615,0.542641286533492,1.0526933652459807,-1.4224201507240686
1.3846923461730865,0.542641286533492,1.0535822650460247,-1.4213664837623856
1.3856928464232114,0.542641286533492,1.0544723613158047,-1.4203119270499762
1.3866933466733367,0.542641286533492,1.0553636576292365,-1.419256479399393
1.3876938469234616,0.542641286533492,1.056256157565381,-1.4182001396199468
1.3886943471735866,0.542641286533492,1.0571498647084805,-1.4171429065177055
1.3896948474237119,0.542641286533492,1.0580447826479888,-1.416084778895494
1.3906953476738368,0.542641286533492,1.0589409149786044,-1.415025755552895
1.3916958479239618,0.542641286533492,1.0598382653003053,-1.4139658352862476
1.392696348174087,0.542641286533492,1.0607368372183799,-1.4129050168886486
1.393696848424212,0.542641286533492,1.06163663434346,-1.4118432991499514
1.394697348674337,0.542641286533492,1.0625376525828785,-1.4107806773688385
1.395697848924462,0.542641286533492,1.0634398991692202,-1.4097171519626126
1.3966983491745872,0.542641286533492,1.0643433810108585,-1.4086527231961752
1.3976988494247122,0.542641286533492,1.0652481017115445,-1.4075873898334723
1.3986993496748372,0.542641286533492,1.0661540648799943,-1.4065211506349595
1.3996998499249624,0.542641286533492,1.0670612741299168,-1.4054540043576007
1.4007003501750874,0.542641286533492,1.0679697330800413,-1.404385949754866
1.4017008504252124,0.542641286533492,1.0688794453541475,-1.4033169855767291
1.4027013506753376,0.542641286533492,1.0697904145810926,-1.4022471105696648
1.4037018509254626,0.542641286533492,1.0707026443948404,-1.4011763234766486
1.4047023511755876,0.542641286533492,1.0716161384344889,-1.4001046230371517
1.4057028514257128,0.542641286533492,1.0725309003442995,-1.3990320079871414
1.4067033516758378,0.542641286533492,1.0734469337737247,-1.3979584770590783
1.4077038519259628,0.542641286533492,1.0743642423774373,-1.3968840289819129
1.408704352176088,0.542641286533492,1.0752828298153576,-1.3958086624810848
1.409704852426213,0.542641286533492,1.0762026997526826,-1.3947323762785206
1.410705352676338,0.542641286533492,1.077123855859914,-1.3936551690926309
1.4117058529264632,0.542641286533492,1.0780463018128876,-1.3925770396383081
1.4127063531765882,0.542641286533492,1.0789700412927996,-1.3914979866269255
1.4137068534267132,0.542641286533492,1.0798950779862369,-1.3904180087663336
1.4147073536768384,0.542641286533492,1.0808214155852047,-1.3893371047608591
1.4157078539269634,0.542641286533492,1.0817490577871542,-1.3882552733113025
1.4167083541770884,0.542641286533492,1.082678008295013,-1.3871725131149353
1.4177088544272134,0.542641286533492,1.083608270817211,-1.3860888228654984
1.4187093546773386,0.542641286533492,1.0845398490677105,-1.3850042012531998
1.4197098549274636,0.542641286533492,1.0854727467660332,-1.3839186469647131
1.4207103551775886,0.542641286533492,1.0864069676372907,-1.382832158683174
1.4217108554277138,0.542641286533492,1.0873425154122107,-1.3817447350881793
1.4227113556778388,0.542641286533492,1.0882793938271655,-1.3806563748557845
1.4237118559279638,0.542641286533492,1.0892176066242027,-1.3795670766585013
1.424712356178089,0.542641286533492,1.0901571575510707,-1.3784768391652953
1.425712856428214,0.542641286533492,1.0910980503612482,-1.3773856610415847
1.426713356678339,0.542641286533492,1.0920402888139737,-1.3762935409492376
1.4277138569284642,0.542641286533492,1.092983876674272,-1.3752004775465694
1.4287143571785892,0.542641286533492,1.0939288177129836,-1.3741064694883418
1.4297148574287142,0.542641286533492,1.0948751157067929,-1.3730115154257598
1.4307153576788394,0.542641286533492,1.0958227744382565,-1.371915614006469
1.4317158579289644,0.542641286533492,1.0967717976958318,-1.3708187638745555
1.4327163581790894,0.542641286533492,1.0977221892739046,-1.3697209636705414
1.4337168584292146,0.542641286533492,1.0986739529728191,-1.3686222120313838
1.4347173586793396,0.542641286533492,1.099627092598904,-1.3675225075904731
1.4357178589294646,0.542641286533492,1.1005816119645029,-1.3664218489776296
1.4367183591795898,0.542641286533492,1.1015375148880016,-1.3653202348191023
1.4377188594297148,0.542641286533492,1.1024948051938566,-1.3642176637375665
1.4387193596798398,0.542641286533492,1.1034534867126238,-1.3631141343521214
1.439719859929965,0.542641286533492,1.1044135632809868,-1.3620096452782884
1.44072036018009,0.542641286533492,1.1053750387417842,-1.3609041951280088
1.441720860430215,0.542641286533492,1.1063379169440402,-1.3597977825096412
1.44272136068034,0.542641286533492,1.1073022017429908,-1.3586904060279599
1.4437218609304652,0.542641286533492,1.1082678970001134,-1.357582064284152
1.4447223611805902,0.542641286533492,1.1092350065831544,-1.3564727558758174
1.4457228614307152,0.542641286533492,1.1102035343661585,-1.355362479396963
1.4467233616808404,0.542641286533492,1.1111734842294962,-1.3542512334380037
1.4477238619309654,0.542641286533492,1.1121448600598924,-1.3531390165857593
1.4487243621810904,0.542641286533492,1.1131176657504553,-1.3520258274234518
1.4497248624312156,0.542641286533492,1.114091905200704,-1.350911664530703
1.4507253626813406,0.542641286533492,1.115067582316597,-1.3497965264835345
1.4517258629314655,0.542641286533492,1.1160447010105614,-1.348680411854363
1.4527263631815908,0.542641286533492,1.1170232652015204,-1.3475633192119987
1.4537268634317158,0.542641286533492,1.1180032699265836,-1.3464452433413625
1.4547273636818407,0.542641286533492,1.1189847248846305,-1.3453261852567469
1.455727863931966,0.542641286533492,1.1199676363082358,-1.3442061444917848
1.456728364182091,0.542641286533492,1.1209520081136475,-1.3430851195885318
1.457728864432216,0.542641286533492,1.1219378442232015,-1.3419631090851922
1.4587293646823412,0.542641286533492,1.1229251485653464,-1.340840111516115
1.4597298649324661,0.542641286533492,1.1239139250746648,-1.339716125411791
1.4607303651825911,0.542641286533492,1.1249041776919002,-1.3385911492988471
1.4617308654327164,0.542641286533492,1.1258959103639787,-1.3374651817000436
1.4627313656828413,0.542641286533492,1.126889127044033,-1.3363382211342694
1.4637318659329663,0.542641286533492,1.127883831691428,-1.3352102661165381
1.4647323661830915,0.542641286533492,1.1288800282717817,-1.3340813151579836
1.4657328664332165,0.542641286533492,1.1298777207569912,-1.3329513667658568
1.4667333666833415,0.542641286533492,1.130876913125256,-1.3318204194435204
1.4677338669334665,0.542641286533492,1.1318776093611018,-1.3306884716904455
1.4687343671835917,0.542641286533492,1.1328798134554041,-1.3295555220022075
1.4697348674337167,0.542641286533492,1.1338835294054113,-1.3284215688704821
1.4707353676838417,0.542641286533492,1.1348887612147702,-1.3272866107830408
1.471735867933967,0.542641286533492,1.1358955128935488,-1.3261506462237467
1.472736368184092,0.542641286533492,1.1369037884582596,-1.3250136736725513
1.473736868434217,0.542641286533492,1.1379135919318846,-1.3238756916054895
1.4747373686843421,0.542641286533492,1.1389249273438984,-1.3227366984946753
1.4757378689344671,0.542641286533492,1.1399377987302917,-1.3215966928082996
1.4767383691845921,0.542641286533492,1.140952210133596,-1.3204556730106238
1.4777388694347173,0.542641286533492,1.1419681656029073,-1.319313637561976
1.4787393696848423,0.542641286533492,1.1429856691939082,-1.3181705849187493
1.4797398699349673,0.542641286533492,1.144004724968894,-1.3170265135333945
1.4807403701850925,0.542641286533492,1.1450253369967962,-1.315881421854418
1.4817408704352175,0.542641286533492,1.1460475093532039,-1.314735308326377
1.4827413706853425,0.542641286533492,1.1470712461203907,-1.3135881713898763
1.4837418709354677,0.542641286533492,1.1480965513873371,-1.312440009481562
1.4847423711855927,0.542641286533492,1.1491234292497539,-1.3112908210341208
1.4857428714357177,0.542641286533492,1.1501518838101061,-1.3101406044762722
