t,u,x1,x2
0.3601800900450225,-0.3982533399067625,-0.5196905149895878,-0.9317533922061355
0.36118059029514754,-0.3982533399067625,-0.519224745351629,-0.9322731167129358
0.3621810905452726,-0.3982533399067625,-0.51875789201049,-0.9327923744271229
0.3631815907953977,-0.3982533399067625,-0.5182899563953764,-0.9333111642437262
0.36418209104552274,-0.3982533399067625,-0.5178209399421376,-0.9338294850585812
0.3651825912956478,-0.3982533399067625,-0.5173508440932666,-0.9343473357683301
0.3661830915457729,-0.3982533399067625,-0.5168796702979,-0.9348647152704213
0.36718359179589793,-0.3982533399067625,-0.5164074200118187,-0.93538162246311
0.368184092046023,-0.3982533399067625,-0.515934094697447,-0.9358980562454574
0.36918459229614803,-0.3982533399067625,-0.5154596958238532,-0.9364140155173314
0.37018509254627313,-0.3982533399067625,-0.5149842248667493,-0.9369294991794063
0.3711855927963982,-0.3982533399067625,-0.5145076833084912,-0.9374445061331627
0.3721860930465232,-0.3982533399067625,-0.5140300726380783,-0.9379590352808876
0.3731865932966483,-0.3982533399067625,-0.5135513943511542,-0.9384730855256747
0.3741870935467734,-0.3982533399067625,-0.5130716499500059,-0.9389866557714237
0.3751875937968984,-0.3982533399067625,-0.5125908409435646,-0.939499744922841
0.37618809404702347,-0.3982533399067625,-0.512108968847405,-0.9400123518854396
0.37718859429714857,-0.3982533399067625,-0.5116260293530355,-0.9405244798159926
0.3781890945472736,-0.3982533399067625,-0.5111420221140484,-0.9410361289886544
0.37918959479739867,-0.3982533399067625,-0.5106569553345436,-0.941547293450105
0.3801900950475237,-0.3982533399067625,-0.5101708305211711,-0.9420579721349619
0.3811905952976488,-0.3982533399067625,-0.5096836491867319,-0.9425681639790077
0.38219109554777386,-0.3982533399067625,-0.5091954128501786,-0.9430778679191905
0.3831915957978989,-0.3982533399067625,-0.5087061230366143,-0.943587082893624
0.38419209604802396,-0.3982533399067625,-0.5082157812772943,-0.9440958078415876
0.38519259629814906,-0.3982533399067625,-0.5077243891096241,-0.944604041703526
0.3861930965482741,-0.3982533399067625,-0.5072319480771614,-0.9451117834210492
0.38719359679839915,-0.3982533399067625,-0.5067384597296144,-0.9456190319369329
0.38819409704852426,-0.3982533399067625,-0.5062439256228428,-0.9461257861951184
0.3891945972986493,-0.3982533399067625,-0.5057483473188575,-0.9466320451407124
0.39019509754877435,-0.3982533399067625,-0.5052517263858206,-0.9471378077199871
0.3911955977988994,-0.3982533399067625,-0.5047540643980454,-0.9476430728803801
0.3921960980490245,-0.3982533399067625,-0.5042553629359963,-0.9481478395704946
0.39319659829914955,-0.3982533399067625,-0.5037556235862893,-0.9486521067400995
0.3941970985492746,-0.3982533399067625,-0.5032548479416914,-0.9491558733401286
0.3951975987993997,-0.3982533399067625,-0.5027530376011206,-0.949659138322682
0.39619809904952474,-0.3982533399067625,-0.5022501941696463,-0.9501619006410246
0.3971985992996498,-0.3982533399067625,-0.5017463192584894,-0.9506641592495871
0.39819909954977484,-0.3982533399067625,-0.5012414144850217,-0.9511659131039659
0.39919959979989994,-0.3982533399067625,-0.500735481472766,-0.9516671611609226
0.400200100050025,-0.3982533399067625,-0.5002285218513969,-0.9521679023783842
0.40120060030015003,-0.3982533399067625,-0.4997205372567398,-0.9526681357154436
0.4022011005502751,-0.3982533399067625,-0.49921152933077145,-0.953167860132359
0.4032016008004002,-0.3982533399067625,-0.4987014997216198,-0.9536670745905539
0.40420210105052523,-0.3982533399067625,-0.49819045008356405,-0.9541657780526175
0.4052026013006503,-0.3982533399067625,-0.49767838207703463,-0.9546639694823046
0.4062031015507754,-0.3982533399067625,-0.49716529736861304,-0.9551616478445354
0.4072036018009004,-0.3982533399067625,-0.4966511976310322,-0.9556588121053954
0.4082041020510255,-0.3982533399067625,-0.49613608454317626,-0.9561554612321359
0.4092046023011505,-0.3982533399067625,-0.49561995979008033,-0.9566515941931736
0.4102051025512756,-0.3982533399067625,-0.49510282506293096,-0.9571472099580907
0.41120560280140067,-0.3982533399067625,-0.4945846820590659,-0.9576423074976347
0.4122061030515257,-0.3982533399067625,-0.49406553248197405,-0.9581368857837189
0.4132066033016508,-0.3982533399067625,-0.4935453780412956,-0.958630943789422
0.41420710355177587,-0.3982533399067625,-0.4930242204528219,-0.9591244804889881
0.4152076038019009,-0.3982533399067625,-0.4925020614384956,-0.9596174948578269
0.41620810405202596,-0.3982533399067625,-0.4919789027264105,-0.9601099858725135
0.41720860430215106,-0.3982533399067625,-0.49145474605081146,-0.9606019525107888
0.4182091045522761,-0.3982533399067625,-0.490929593152095,-0.9610933937515587
0.41920960480240116,-0.3982533399067625,-0.49040344577680844,-0.961584308574895
0.4202101050525262,-0.3982533399067625,-0.4898763056776505,-0.9620746959620348
0.4212106053026513,-0.3982533399067625,-0.48934817461347113,-0.9625645548953808
0.42221110555277636,-0.3982533399067625,-0.4888190543492714,-0.9630538843585013
0.4232116058029014,-0.3982533399067625,-0.4882889466562037,-0.9635426833361297
0.4242121060530265,-0.3982533399067625,-0.48775784119992077,-0.9640309568518514
0.42521260630315155,-0.3982533399067625,-0.4872257458369509,-0.9645187008652897
0.4262131065532766,-0.3982533399067625,-0.4866926670191104,-0.9650059120405522
0.42721360680340165,-0.3982533399067625,-0.48615860649529796,-0.9654925893903935
0.42821410705352675,-0.3982533399067625,-0.48562356601991574,-0.965978731929057
0.4292146073036518,-0.3982533399067625,-0.4850875473528693,-0.9664643386722742
0.43021510755377684,-0.3982533399067625,-0.48455055225956734,-0.9669494086372653
0.43121560780390195,-0.3982533399067625,-0.48401258251092205,-0.9674339408427387
0.432216108054027,-0.3982533399067625,-0.48347363988334896,-0.9679179343088915
0.43321660830415204,-0.3982533399067625,-0.482933726158767,-0.9684013880574093
0.4342171085542771,-0.3982533399067625,-0.48239284312459835,-0.968884301111466
0.4352176088044022,-0.3982533399067625,-0.4818509925737685,-0.9693666724957238
0.43621810905452724,-0.3982533399067625,-0.4813081763047065,-0.9698485012363339
0.4372186093046523,-0.3982533399067625,-0.4807643961213446,-0.9703297863609356
0.43821910955477733,-0.3982533399067625,-0.4802196538331183,-0.9708105268986565
0.43921960980490243,-0.3982533399067625,-0.47967395125496676,-0.9712907218801131
0.4402201100550275,-0.3982533399067625,-0.4791272902073322,-0.97177037033741
0.4412206103051525,-0.3982533399067625,-0.4785796725161603,-0.9722494713041404
0.44222111055527763,-0.3982533399067625,-0.47803110001290006,-0.9727280238153861
0.4432216108054027,-0.3982533399067625,-0.4774815745345039,-0.9732060269077172
0.4442221110555277,-0.3982533399067625,-0.47693109792342764,-0.9736834796191921
0.44522261130565277,-0.3982533399067625,-0.4763796720276302,-0.974160380989358
0.4462231115557779,-0.3982533399067625,-0.47582729870057405,-0.9746367300592503
0.4472236118059029,-0.3982533399067625,-0.47527397980122504,-0.9751125258713932
0.44822411205602797,-0.3982533399067625,-0.4747197171940523,-0.975587767469799
0.44922461230615307,-0.3982533399067625,-0.4741645127490282,-0.9760624538999686
0.4502251125562781,-0.3982533399067625,-0.4736083683416287,-0.9765365842088914
0.45122561280640316,-0.3982533399067625,-0.47305128585283296,-0.9770101574450453
0.4522261130565282,-0.3982533399067625,-0.4724932671691235,-0.9774831726583963
0.4532266133066533,-0.3982533399067625,-0.47193431418248616,-0.9779556289003996
0.45422711355677836,-0.3982533399067625,-0.47137442879041025,-0.9784275252239981
0.4552276138069034,-0.3982533399067625,-0.4708136128958883,-0.9788988606836236
0.45622811405702846,-0.3982533399067625,-0.4702518684074163,-0.9793696343351962
0.45722861430715356,-0.3982533399067625,-0.46968919723899344,-0.9798398452361247
0.4582291145572786,-0.3982533399067625,-0.46912560131012254,-0.9803094924453059
0.45922961480740365,-0.3982533399067625,-0.4685610825458094,-0.9807785750231255
0.46023011505752875,-0.3982533399067625,-0.4679956428765635,-0.9812470920314574
0.4612306153076538,-0.3982533399067625,-0.46742928423839747,-0.9817150425336642
0.46223111555777885,-0.3982533399067625,-0.4668620085728274,-0.9821824255945967
0.4632316158079039,-0.3982533399067625,-0.4662938178268726,-0.9826492402805944
0.464232116058029,-0.3982533399067625,-0.4657247139530559,-0.9831154856594851
0.46523261630815405,-0.3982533399067625,-0.4651546989094034,-0.9835811608005851
0.4662331165582791,-0.3982533399067625,-0.4645837746594445,-0.9840462647746993
0.4672336168084042,-0.3982533399067625,-0.46401194317221195,-0.9845107966541208
0.46823411705852924,-0.3982533399067625,-0.463439206422242,-0.9849747555126313
0.4692346173086543,-0.3982533399067625,-0.4628655663895741,-0.985438140425501
0.47023511755877934,-0.3982533399067625,-0.46229102505975117,-0.9859009504694887
0.47123561780890444,-0.3982533399067625,-0.46171556350566945,-0.9863631911232994
0.4722361180590295,-0.3982533399067625,-0.46113920230773064,-0.9868248557804504
0.47323661830915453,-0.3982533399067625,-0.4605619440572193,-0.9872859433418748
0.4742371185592796,-0.3982533399067625,-0.4599837907025838,-0.9877464529083708
0.4752376188094047,-0.3982533399067625,-0.4594047441969616,-0.9882063835824739
0.47623811905952973,-0.3982533399067625,-0.45882480649817925,-0.9886657344684576
0.4772386193096548,-0.3982533399067625,-0.45824397956875224,-0.9891245046723328
0.4782391195597799,-0.3982533399067625,-0.45766226537588506,-0.9895826933018481
0.4792396198099049,-0.3982533399067625,-0.4570796658914712,-0.9900402994664897
0.48024012006003,-0.3982533399067625,-0.4564961830920932,-0.9904973222774817
0.481240620310155,-0.3982533399067625,-0.45591181895902266,-0.9909537608477852
0.4822411205602801,-0.3982533399067625,-0.45532657547822003,-0.9914096142920996
0.48324162081040517,-0.3982533399067625,-0.454740454640335,-0.9918648817268615
0.4842421210605302,-0.3982533399067625,-0.4541534584407061,-0.9923195622702454
0.4852426213106553,-0.3982533399067625,-0.4535655888793608,-0.9927736550421634
0.48624312156078037,-0.3982533399067625,-0.4529768479610159,-0.993227159164265
0.4872436218109054,-0.3982533399067625,-0.4523872376950769,-0.9936800737599374
0.48824412206103046,-0.3982533399067625,-0.4517967600956384,-0.9941323979543057
0.48924462231115556,-0.3982533399067625,-0.4512054171814841,-0.9945841308742325
0.4902451225612806,-0.3982533399067625,-0.4506132109760867,-0.9950352716483177
0.49124562281140566,-0.3982533399067625,-0.4500201435076077,-0.9954858194068993
0.4922461230615307,-0.3982533399067625,-0.44942621680889794,-0.9959357732820527
0.4932466233116558,-0.3982533399067625,-0.448831432917497,-0.9963851324075912
0.49424712356178085,-0.3982533399067625,-0.4482357938756336,-0.9968338959190651
0.4952476238119059,-0.3982533399067625,-0.4476393017302255,-0.997282062953763
0.496248124062031,-0.3982533399067625,-0.4470419585328793,-0.9977296326507108
0.49724862431215605,-0.3982533399067625,-0.44644376633989086,-0.9981766041506721
0.4982491245622811,-0.3982533399067625,-0.4458447272122449,-0.9986229765961481
0.49924962481240615,-0.3982533399067625,-0.44524484321561514,-0.9990687491313778
0.5002501250625312,-0.3982533399067625,-0.44464411642036433,-0.9995139209023375
0.5012506253126563,-0.3982533399067625,-0.44404254890154427,-0.9999584910567414
0.5022511255627814,-0.3982533399067625,-0.44344014273889576,-1.0004024587440414
0.5032516258129064,-0.3982533399067625,-0.44283690001684867,-1.0008458231154267
0.5042521260630315,-0.3982533399067625,-0.4422328228245217,-1.0012885833238243
0.5052526263131566,-0.3982533399067625,-0.4416279132557227,-1.0017307385238992
0.5062531265632816,-0.3982533399067625,-0.4410221734089486,-1.0021722878720531
0.5072536268134067,-0.3982533399067625,-0.4404156053873851,-1.0026132305264266
0.5082541270635317,-0.3982533399067625,-0.4398082112989073,-1.0030535656468966
0.5092546273136568,-0.3982533399067625,-0.43919999325607884,-1.0034932923950788
0.5102551275637819,-0.3982533399067625,-0.43859095337615267,-1.0039324099343256
0.5112556278139069,-0.3982533399067625,-0.43798109378107075,-1.0043709174297277
0.512256128064032,-0.3982533399067625,-0.43737041659746395,-1.0048088140481133
0.5132566283141571,-0.3982533399067625,-0.43675892395665217,-1.0052460989580478
0.5142571285642821,-0.3982533399067625,-0.43614661799464444,-1.0056827713298346
0.5152576288144072,-0.3982533399067625,-0.4355335008521386,-1.0061188303355146
0.5162581290645323,-0.3982533399067625,-0.4349195746745216,-1.0065542751488668
0.5172586293146573,-0.3982533399067625,-0.4343048361665711,-1.0069891060409946
0.5182591295647824,-0.3982533399067625,-0.4336892730575377,-1.0074233250915485
0.5192596298149074,-0.3982533399067625,-0.4330729054189242,-1.007856927875637
0.5202601300650325,-0.3982533399067625,-0.43245573534753184,-1.0082899135875383
0.5212606303151576,-0.3982533399067625,-0.43183776494391357,-1.0087222814234567
0.5222611305652826,-0.3982533399067625,-0.43121899631237415,-1.0091540305815228
0.5232616308154077,-0.3982533399067625,-0.4305994315609695,-1.0095851602617936
0.5242621310655328,-0.3982533399067625,-0.42997907280150766,-1.0100156696662523
0.5252626313156578,-0.3982533399067625,-0.42935792214954815,-1.0104455579988083
0.5262631315657829,-0.3982533399067625,-0.4287359817244019,-1.010874824465297
0.527263631815908,-0.3982533399067625,-0.42811325364913183,-1.0113034682734803
0.528264132066033,-0.3982533399067625,-0.4274897400505523,-1.011731488633046
0.5292646323161581,-0.3982533399067625,-0.4268654430592292,-1.012158884755609
0.530265132566283,-0.3982533399067625,-0.4262403648094803,-1.0125856558547088
0.5312656328164082,-0.3982533399067625,-0.42561450743937485,-1.0130118011458134
0.5322661330665333,-0.3982533399067625,-0.4249878730907337,-1.0134373198463147
0.5332666333166582,-0.3982533399067625,-0.42436046390912957,-1.0138622111755324
0.5342671335667833,-0.3982533399067625,-0.42373228204388647,-1.014286474354712
0.5352676338169085,-0.3982533399067625,-0.42310332964808023,-1.014710108607025
0.5362681340670334,-0.3982533399067625,-0.42247360887853846,-1.0151331131575694
0.5372686343171585,-0.3982533399067625,-0.42184312189584006,-1.015555487233369
0.5382691345672836,-0.3982533399067625,-0.4212118708643159,-1.0159772300633745
0.5392696348174086,-0.3982533399067625,-0.4205798579520483,-1.0163983408784625
0.5402701350675337,-0.3982533399067625,-0.4199470853308711,-1.0168188189114356
0.5412706353176588,-0.3982533399067625,-0.41931355517637003,-1.017238663397023
0.5422711355677838,-0.3982533399067625,-0.41867926966788244,-1.01765787357188
0.5432716358179089,-0.3982533399067625,-0.4180442309884971,-1.018076448674588
0.5442721360680339,-0.3982533399067625,-0.4174084413250545,-1.0184943879456545
0.545272636318159,-0.3982533399067625,-0.41677190286814686,-1.0189116906275142
0.5462731365682841,-0.3982533399067625,-0.41613461781211797,-1.0193283559645268
0.5472736368184091,-0.3982533399067625,-0.41549658835506326,-1.0197443832029787
0.5482741370685342,-0.3982533399067625,-0.41485781669882976,-1.0201597715910826
0.5492746373186593,-0.3982533399067625,-0.4142183050490161,-1.0205745203789776
0.5502751375687843,-0.3982533399067625,-0.41357805561497274,-1.0209886288187286
0.5512756378189094,-0.3982533399067625,-0.4129370706098015,-1.0214020961643273
0.5522761380690345,-0.3982533399067625,-0.4122953522503561,-1.021814921671691
0.5532766383191595,-0.3982533399067625,-0.4116529027572417,-1.0222271045986635
0.5542771385692846,-0.3982533399067625,-0.4110097243548151,-1.022638644205015
0.5552776388194096,-0.3982533399067625,-0.41036581927118493,-1.0230495397524417
0.5562781390695347,-0.3982533399067625,-0.40972118973821114,-1.0234597905045661
0.5572786393196598,-0.3982533399067625,-0.4090758379915056,-1.0238693957269371
0.5582791395697848,-0.3982533399067625,-0.40842976627043176,-1.0242783546870293
0.5592796398199099,-0.3982533399067625,-0.4077829768181045,-1.0246866666542445
0.560280140070035,-0.3982533399067625,-0.4071354718813905,-1.0250943308999096
0.56128064032016,-0.3982533399067625,-0.4064872537109082,-1.0255013466972787
0.5622811405702851,-0.3982533399067625,-0.4058383245610274,-1.0259077133215313
0.5632816408204102,-0.3982533399067625,-0.4051886866898697,-1.0263134300497738
0.5642821410705352,-0.3982533399067625,-0.40453832929660005,-1.0267184979619914
0.5652826413206603,-0.3982533399067625,-0.403887252101915,-1.0271229166900109
0.5662831415707853,-0.3982533399067625,-0.40323547078810096,-1.0275266836674823
