scenario,t,v,ic,h
908,10.0,4.343002065101248,13.378806946298504,14.085768214104702
909,0.0,3.1021529362386038,4.960344684149142,4.960344684149142
909,10.0,3.1021529362386038,4.960344684149142,5.827149509456891
910,0.0,2.6654479778778897,9.892946996137983,9.892946996137983
910,10.0,2.6654479778778897,9.892946996137983,9.395440045417697
911,0.0,1.7621014584283632,2.163330008315691,2.163330008315691
911,10.0,1.7621014584283632,2.163330008315691,2.433723427697902
912,0.0,1.2719083713228634,7.96281738320979,7.96281738320979
912,10.0,1.2719083713228634,7.96281738320979,6.38780802112302
913,0.0,0.8480550874744609,18.237607396654834,18.237607396654834
913,10.0,0.8480550874744609,18.237607396654834,14.642540557421736
914,0.0,1.1474381976643984,16.24533985676032,16.24533985676032
914,10.0,1.1474381976643984,16.24533985676032,13.22770741759007
915,0.0,3.4487924717458927,14.69135466658694,14.69135466658694
915,10.0,3.4487924717458927,14.69135466658694,14.2845132693767
916,0.0,2.0410628656133127,19.756709243972697,19.756709243972697
916,10.0,2.0410628656133127,19.756709243972697,17.220595324091846
917,0.0,4.155014614839079,10.842275992899896,10.842275992899896
917,10.0,4.155014614839079,10.842275992899896,11.726986178578063
918,0.0,3.119598669991377,14.540417299849931,14.540417299849931
918,10.0,3.119598669991377,14.540417299849931,13.81139531987044
919,0.0,1.8238724765451608,7.435841902660551,7.435841902660551
919,10.0,1.8238724765451608,7.435841902660551,6.518349640393501
920,0.0,3.4654178660028,3.3231279461781726,3.3231279461781726
920,10.0,3.4654178660028,3.3231279461781726,4.922197412695276
921,0.0,4.070254771216145,6.797778368628818,6.797778368628818
921,10.0,4.070254771216145,6.797778368628818,8.274960196779052
922,0.0,2.8705358449768728,3.2488800633150072,3.2488800633150072
922,10.0,2.8705358449768728,3.2488800633150072,4.2828622181483675
923,0.0,1.3536994667365367,14.97746515168325,14.97746515168325
923,10.0,1.3536994667365367,14.97746515168325,12.350383639254888
924,0.0,1.1102329034685812,18.859783821584912,18.859783821584912
924,10.0,1.1102329034685812,18.859783821584912,15.45923460487993
925,0.0,0.9864391716472035,16.370617276923724,16.370617276923724
925,10.0,0.9864391716472035,16.370617276923724,13.168124714430304
926,0.0,2.177903319318741,14.521232573128215,14.521232573128215
926,10.0,2.177903319318741,14.521232573128215,12.81507378548721
927,0.0,2.5190924539171275,11.737668088097603,11.737668088097603
927,10.0,2.5190924539171275,11.737668088097603,10.79508016185336
928,0.0,4.284108863367736,2.2418949856457804,2.2418949856457804
928,10.0,4.284108863367736,2.2418949856457804,4.914412881916429
929,0.0,4.078583575230369,9.460539285349446,9.460539285349446
929,10.0,4.078583575230369,9.460539285349446,10.485114485072952
930,0.0,2.2216481619069643,11.277175895941195,11.277175895941195
930,10.0,2.2216481619069643,11.277175895941195,10.099846993704656
931,0.0,3.7617263510391044,18.095419139354323,18.095419139354323
931,10.0,3.7617263510391044,18.095419139354323,17.571561597799892
932,0.0,1.802195826694478,10.511895044778854,10.511895044778854
932,10.0,1.802195826694478,10.511895044778854,9.027115260235334
933,0.0,4.217753324696117,18.190837440389274,18.190837440389274
933,10.0,4.217753324696117,18.190837440389274,18.134127790799607
934,0.0,2.1707759243703673,4.02649962249427,4.02649962249427
934,10.0,2.1707759243703673,4.02649962249427,4.184159966827488
935,0.0,2.995092193632126,18.043685245358294,18.043685245358294
935,10.0,2.995092193632126,18.043685245358294,16.721847281990463
936,0.0,4.399733349048825,9.900302949379089,9.900302949379089
936,10.0,4.399733349048825,9.900302949379089,11.184784673639822
937,0.0,3.8141356663330477,19.658822532977933,19.658822532977933
937,10.0,3.8141356663330477,19.658822532977933,18.99900994278065
938,0.0,0.60690647088206,16.491398431648857,16.491398431648857
938,10.0,0.60690647088206,16.491398431648857,12.877153252584428
939,0.0,2.81529123496073,18.024082553681644,18.024082553681644
939,10.0,2.81529123496073,18.024082553681644,16.51616747474162
940,0.0,0.6388182002970025,18.185051078919255,18.185051078919255
940,10.0,0.6388182002970025,18.185051078919255,14.378085828999799
941,0.0,1.6179658846907883,2.325648847061866,2.325648847061866
941,10.0,1.6179658846907883,2.325648847061866,2.410715453889195
942,0.0,3.0628422738119983,11.981847862921523,11.981847862921523
942,10.0,3.0628422738119983,11.981847862921523,11.563762508235424
943,0.0,0.8834468792816284,17.243774636841074,17.243774636841074
943,10.0,0.8834468792816284,17.243774636841074,13.816254221135821
944,0.0,0.8549416915428061,2.9147602495694587,2.9147602495694587
944,10.0,0.8549416915428061,2.9147602495694587,2.1046509914522225
945,0.0,1.597561817487098,13.281450872184779,13.281450872184779
945,10.0,1.597561817487098,13.281450872184779,11.152927978315205
946,0.0,0.8448400936294407,6.170317546352579,6.170317546352579
946,10.0,0.8448400936294407,6.170317546352579,4.530377088535854
947,0.0,2.338334532612353,15.366837436742278,15.366837436742278
947,10.0,2.338334532612353,15.366837436742278,13.710050422122503
948,0.0,3.6126819204112204,4.176059458469653,4.176059458469653
948,10.0,3.6126819204112204,4.176059458469653,5.7229642608210956
949,0.0,2.961487469871287,2.763775602407196,2.763775602407196
949,10.0,2.961487469871287,2.763775602407196,4.010947235326984
950,0.0,4.162632483422296,8.859146256096253,8.859146256096253
950,10.0,4.162632483422296,8.859146256096253,10.069149756676335
951,0.0,4.407219554911557,14.381364724770036,14.381364724770036
951,10.0,4.407219554911557,14.381364724770036,15.01652849328592
952,0.0,1.4058669002906252,16.499281071475252,16.499281071475252
952,10.0,1.4058669002906252,16.499281071475252,13.71655905409352
953,0.0,2.644685282807579,9.730563607149449,9.730563607149449
953,10.0,2.644685282807579,9.730563607149449,9.238750413843196
954,0.0,1.6278121163413901,17.39134680289421,17.39134680289421
954,10.0,1.6278121163413901,17.39134680289421,14.721807328868268
955,0.0,2.981312632438446,7.771825260504209,7.771825260504209
955,10.0,2.981312632438446,7.771825260504209,7.96403849113767
956,0.0,0.7040079293755143,15.85063648475729,15.85063648475729
956,10.0,0.7040079293755143,15.85063648475729,12.425822805401944
957,0.0,2.283151963299834,9.615000733137489,9.615000733137489
957,10.0,2.283151963299834,9.615000733137489,8.772450237243419
958,0.0,2.308712094836074,13.67970342539483,13.67970342539483
958,10.0,2.308712094836074,13.67970342539483,12.229583271196418
959,0.0,3.113895770202385,16.623469233772425,16.623469233772425
959,10.0,3.113895770202385,16.623469233772425,15.608315175745712
960,0.0,0.9252998806786148,6.93999674994187,6.93999674994187
960,10.0,0.9252998806786148,6.93999674994187,5.218164664843802
961,0.0,3.125432777930507,12.671696482140769,12.671696482140769
961,10.0,3.125432777930507,12.671696482140769,12.215562100085373
962,0.0,3.50466072741505,15.524670963426612,15.524670963426612
962,10.0,3.50466072741505,15.524670963426612,15.063228874625228
963,0.0,2.156257154327098,2.8885445373622973,2.8885445373622973
963,10.0,2.156257154327098,2.8885445373622973,3.32382769738833
964,0.0,1.591032182244129,12.776011526949407,12.776011526949407
964,10.0,1.591032182244129,12.776011526949407,10.716585833231898
965,0.0,4.073786589870974,12.555240368643801,12.555240368643801
965,10.0,4.073786589870974,12.555240368643801,13.099937776498017
966,0.0,2.4738689849062796,10.745002845068665,10.745002845068665
966,10.0,2.4738689849062796,10.745002845068665,9.911927888606652
967,0.0,4.2673643756206765,4.2030422641586105,4.2030422641586105
967,10.0,4.2673643756206765,4.2030422641586105,6.396616147909599
968,0.0,1.751368765322963,4.015006412433381,4.015006412433381
968,10.0,1.751368765322963,4.015006412433381,3.7654830032377573
969,0.0,4.14270903384039,2.926489062292211,2.926489062292211
969,10.0,4.14270903384039,2.926489062292211,5.288637446751954
970,0.0,0.512453464319254,3.296375769766788,3.296375769766788
970,10.0,0.512453464319254,3.296375769766788,2.0510948720589575
971,0.0,0.9175848092365873,16.411264480619515,16.411264480619515
971,10.0,0.9175848092365873,16.411264480619515,13.131503568473473
972,0.0,3.614131863546294,9.033409440427778,9.033409440427778
972,10.0,3.614131863546294,9.033409440427778,9.65175247517822
973,0.0,3.4646522152604944,19.1073826533116,19.1073826533116
973,10.0,3.4646522152604944,19.1073826533116,18.146671938026238
974,0.0,3.3475773914065488,13.099715418408705,13.099715418408705
974,10.0,3.3475773914065488,13.099715418408705,12.811590230493366
975,0.0,2.957932220232446,18.640933783734944,18.640933783734944
975,10.0,2.957932220232446,18.640933783734944,17.205325056453816
976,0.0,3.4045049357930712,17.582279833277845,17.582279833277845
976,10.0,3.4045049357930712,17.582279833277845,16.748119358297025
977,0.0,2.5649373515732043,6.64850337016612,6.64850337016612
977,10.0,2.5649373515732043,6.64850337016612,6.630806862060263
978,0.0,4.110044683169073,7.723945191654167,7.723945191654167
978,10.0,4.110044683169073,7.723945191654167,9.074581808437111
979,0.0,2.3805364928061086,15.842435243444827,15.842435243444827
979,10.0,2.3805364928061086,15.842435243444827,14.164921539033585
980,0.0,1.8287837835975789,16.393285315003617,16.393285315003617
980,10.0,1.8287837835975789,16.393285315003617,14.065938039870455
981,0.0,4.371132799314714,4.2896604493419135,4.2896604493419135
981,10.0,4.371132799314714,4.2896604493419135,6.568319484507565
982,0.0,1.779818538907939,10.72590979548131,10.72590979548131
982,10.0,1.779818538907939,10.72590979548131,9.183077101704749
983,0.0,1.0859373968044022,16.634686834707146,16.634686834707146
983,10.0,1.0859373968044022,16.634686834707146,13.500072160269253
984,0.0,1.1050136311172687,12.108591788095309,12.108591788095309
984,10.0,1.1050136311172687,12.108591788095309,9.650928588795319
985,0.0,1.6367095952361281,11.598429742433577,11.598429742433577
985,10.0,1.6367095952361281,11.598429742433577,9.768309502305252
986,0.0,3.485976645946617,4.771349958887389,4.771349958887389
986,10.0,3.485976645946617,4.771349958887389,6.061867469545565
987,0.0,0.737551260434957,15.920215462885308,15.920215462885308
987,10.0,0.737551260434957,15.920215462885308,12.520611228265556
988,0.0,0.8534517643230373,17.652274706651927,17.652274706651927
988,10.0,0.8534517643230373,17.652274706651927,14.139327744787941
989,0.0,3.841820758653035,17.862688427588086,17.862688427588086
989,10.0,3.841820758653035,17.862688427588086,17.45195895936383
990,0.0,4.135374955465433,17.115610883936768,17.115610883936768
990,10.0,4.135374955465433,17.115610883936768,17.107029910176614
991,0.0,3.803075976459306,3.9274330826273305,3.9274330826273305
991,10.0,3.803075976459306,3.9274330826273305,5.719349068078271
992,0.0,3.001519134730382,10.298242038494916,10.298242038494916
992,10.0,3.001519134730382,10.298242038494916,10.079578474464105
993,0.0,2.1591554825886425,12.770887839388378,12.770887839388378
993,10.0,2.1591554825886425,12.770887839388378,11.299503144045618
994,0.0,3.238134526336225,11.420780824341485,11.420780824341485
994,10.0,3.238134526336225,11.420780824341485,11.269316963713118
995,0.0,3.7383729437471387,5.144672016310416,5.144672016310416
995,10.0,3.7383729437471387,5.144672016310416,6.6093331545725755
996,0.0,1.1850674194320834,17.61582409867615,17.61582409867615
996,10.0,1.1850674194320834,17.61582409867615,14.454178733863206
997,0.0,2.3181787020261932,6.465881850705215,6.465881850705215
997,10.0,2.3181787020261932,6.465881850705215,6.235995841580386
998,0.0,0.8918282580090734,14.250748624943228,14.250748624943228
998,10.0,0.8918282580090734,14.250748624943228,11.24882194988253
999,0.0,3.040798896811433,4.1386432814665985,4.1386432814665985
999,10.0,3.040798896811433,4.1386432814665985,5.126732124618745
1000,0.0,4.006636407684923,3.30195588615401,3.30195588615401
1000,10.0,4.006636407684923,3.30195588615401,5.439918563056162
1001,0.0,4.12856974919964,3.8247745458809277,3.8247745458809277
1001,10.0,4.12856974919964,3.8247745458809277,5.963376435244479
1002,0.0,4.072216375954827,2.0539094780397145,2.0539094780397145
1002,10.0,4.072216375954827,2.0539094780397145,4.5691117441878175
1003,0.0,0.6014119161278367,16.02657833773597,16.02657833773597
1003,10.0,0.6014119161278367,16.02657833773597,12.470626092238069
1004,0.0,1.943026437363011,10.406998062073306,10.406998062073306
1004,10.0,1.943026437363011,10.406998062073306,9.083873317579508
1005,0.0,3.897641775381405,12.100629780081723,12.100629780081723
1005,10.0,3.897641775381405,12.100629780081723,12.529183786551357
1006,0.0,0.7444581992995706,19.25509370536493,19.25509370536493
1006,10.0,0.7444581992995706,19.25509370536493,15.4212993587526
1007,0.0,3.0621634032741145,14.592979316311213,14.592979316311213
1007,10.0,3.0621634032741145,14.592979316311213,13.796859654843214
1008,0.0,3.1032053897630454,3.5401682934354506,3.5401682934354506
1008,10.0,3.1032053897630454,3.5401682934354506,4.730555301196977
1009,0.0,2.2543761164454157,9.750661739542675,9.750661739542675
1009,10.0,2.2543761164454157,9.750661739542675,8.855771497024044
1010,0.0,4.360503825457185,7.5893483393902965,7.5893483393902965
1010,10.0,4.360503825457185,7.5893483393902965,9.219393759551533
1011,0.0,0.5997200414108877,16.673916573837236,16.673916573837236
1011,10.0,0.5997200414108877,16.673916573837236,13.027292600647048
1012,0.0,2.3546018808879348,3.5700717117654794,3.5700717117654794
1012,10.0,2.3546018808879348,3.5700717117654794,4.0197830982237495
1013,0.0,3.3348234856441947,5.960552800087433,5.960552800087433
1013,10.0,3.3348234856441947,5.960552800087433,6.854158903168025
1014,0.0,1.662429017428718,2.9102294871721117,2.9102294871721117
1014,10.0,1.662429017428718,2.9102294871721117,2.86611608427786
1015,0.0,4.2701255086043375,14.554386729064207,14.554386729064207
1015,10.0,4.2701255086043375,14.554386729064207,15.022970211260967
1016,0.0,4.017291041788704,16.0146669664299,16.0146669664299
1016,10.0,4.017291041788704,16.0146669664299,16.024287778839685
1017,0.0,0.8446202754782477,2.4698794585554116,2.4698794585554116
1017,10.0,0.8446202754782477,2.4698794585554116,1.7883970394749813
1018,0.0,3.547900177533149,11.893010142462945,11.893010142462945
1018,10.0,3.547900177533149,11.893010142462945,11.990190515647022
1019,0.0,3.2932140941663084,3.3115087774875476,3.3115087774875476
1019,10.0,3.2932140941663084,3.3115087774875476,4.744096566091487
1020,0.0,2.0787011646538907,5.12732116608539,5.12732116608539
1020,10.0,2.0787011646538907,5.12732116608539,4.9395498972898855
1021,0.0,2.370520298283763,17.794890731436784,17.794890731436784
1021,10.0,2.370520298283763,17.794890731436784,15.850151001105255
1022,0.0,4.3490825001022095,6.933663878740426,6.933663878740426
1022,10.0,4.3490825001022095,6.933663878740426,8.669438590495156
1023,0.0,2.3814089430139047,11.618630059106827,11.618630059106827
1023,10.0,2.3814089430139047,11.618630059106827,10.552426595666086
1024,0.0,4.171887685565076,15.430426606306092,15.430426606306092
1024,10.0,4.171887685565076,15.430426606306092,15.67875449409556
1025,0.0,4.131408536190486,4.86511467762782,4.86511467762782
1025,10.0,4.131408536190486,4.86511467762782,6.7821265244963085
1026,0.0,3.255861751822826,8.96669522543797,8.96669522543797
1026,10.0,3.255861751822826,8.96669522543797,9.229370802197248
1027,0.0,2.5478106266886855,10.845667373367524,10.845667373367524
1027,10.0,2.5478106266886855,10.845667373367524,10.072543506252677
1028,0.0,4.295019283871436,2.9168045691932507,2.9168045691932507
1028,10.0,4.295019283871436,2.9168045691932507,5.431499302722764
1029,0.0,4.240418446615238,6.625126488633887,6.625126488633887
1029,10.0,4.240418446615238,6.625126488633887,8.307153160395954
1030,0.0,4.154995657160611,18.23079084347154,18.23079084347154
1030,10.0,4.154995657160611,18.23079084347154,18.103196630236045
1031,0.0,2.773905200213814,14.697978084408627,14.697978084408627
1031,10.0,2.773905200213814,14.697978084408627,13.587099279597481
1032,0.0,4.1972881190394205,17.35344072327755,17.35344072327755
1032,10.0,4.1972881190394205,17.35344072327755,17.37969161073504
1033,0.0,1.8363115192125778,3.5697443314978026,3.5697443314978026
1033,10.0,1.8363115192125778,3.5697443314978026,3.5154103304401203
1034,0.0,1.5879548322457664,19.600507219264998,19.600507219264998
1034,10.0,1.5879548322457664,19.600507219264998,16.607946864341507
1035,0.0,2.247288113655263,16.065364015691195,16.065364015691195
1035,10.0,2.247288113655263,16.065364015691195,14.218776749334445
1036,0.0,0.7891994287573578,3.247217807149424,3.247217807149424
1036,10.0,0.7891994287573578,3.247217807149424,2.277242537003189
1037,0.0,1.0781337446369896,10.071216722178654,10.071216722178654
1037,10.0,1.0781337446369896,10.071216722178654,7.919848446256508
1038,0.0,1.15386092052309,2.4295718142493072,2.4295718142493072
1038,10.0,1.15386092052309,2.4295718142493072,2.0479734864474453
1039,0.0,4.081827542033358,4.696239352692688,4.696239352692688
1039,10.0,4.081827542033358,4.696239352692688,6.598835142933521
1040,0.0,1.4920944863533219,13.35260345175388,13.35260345175388
1040,10.0,1.4920944863533219,13.35260345175388,11.104398629021425
1041,0.0,4.270936831405226,16.184731577256258,16.184731577256258
1041,10.0,4.270936831405226,16.184731577256258,16.437703208343557
1042,0.0,3.9892316776161882,15.224697315570285,15.224697315570285
1042,10.0,3.9892316776161882,15.224697315570285,15.309566941794007
1043,0.0,1.04538837207429,9.885122734996438,9.885122734996438
1043,10.0,1.04538837207429,9.885122734996438,7.732396454585125
1044,0.0,0.8333198720563938,4.973854568061231,4.973854568061231
1044,10.0,0.8333198720563938,4.973854568061231,3.5945999439193654
1045,0.0,3.6582817697892964,17.479733328371424,17.479733328371424
1045,10.0,3.6582817697892964,17.479733328371424,16.9246551403926
1046,0.0,2.212875752629635,16.01939819146376,16.01939819146376
1046,10.0,2.212875752629635,16.01939819146376,14.1430972128142
1047,0.0,3.7331933327915934,12.832572242500358,12.832572242500358
1047,10.0,3.7331933327915934,12.832572242500358,12.983469123199779
1048,0.0,1.9703845721230224,10.004381258459052,10.004381258459052
1048,10.0,1.9703845721230224,10.004381258459052,8.776226749545163
1049,0.0,0.8947449294205307,12.13274691291141,12.13274691291141
1049,10.0,0.8947449294205307,12.13274691291141,9.454919614589485
1050,0.0,3.48497861874511,19.503086675123726,19.503086675123726
1050,10.0,3.48497861874511,19.503086675123726,18.515683675362936
1051,0.0,4.35437060549759,18.107183669864778,18.107183669864778
1051,10.0,4.35437060549759,18.107183669864778,18.204329557044943
1052,0.0,0.5271733769196624,9.206799780532862,9.206799780532862
1052,10.0,0.5271733769196624,9.206799780532862,6.647604390229419
1053,0.0,3.997798262604728,17.83984773444141,17.83984773444141
1053,10.0,3.997798262604728,17.83984773444141,17.595708881922484
1054,0.0,1.7320578248691645,14.77708414851124,14.77708414851124
1054,10.0,1.7320578248691645,14.77708414851124,12.571405823375247
1055,0.0,3.189746391080677,13.434550574849876,13.434550574849876
1055,10.0,3.189746391080677,13.434550574849876,12.93434528251297
1056,0.0,2.522433001953725,6.255952849759856,6.255952849759856
1056,10.0,2.522433001953725,6.255952849759856,6.273366027537957
1057,0.0,2.3320763642448026,11.377340517146155,11.377340517146155
1057,10.0,2.3320763642448026,11.377340517146155,10.297969582928673
1058,0.0,2.6730160530559544,2.145643451784649,2.145643451784649
1058,10.0,2.6730160530559544,2.145643451784649,3.2848631518067744
1059,0.0,2.894368084324154,5.778918423958851,5.778918423958851
1059,10.0,2.894368084324154,5.778918423958851,6.266400853006631
1060,0.0,4.299467598594136,9.780479024741684,9.780479024741684
1060,10.0,4.299467598594136,9.780479024741684,10.98074168401756
1061,0.0,1.3936862052510863,3.610006511401362,3.610006511401362
1061,10.0,1.3936862052510863,3.610006511401362,3.1172891790727246
1062,0.0,2.3981655477640436,10.149765842263111,10.149765842263111
1062,10.0,2.3981655477640436,10.149765842263111,9.335726659655748
1063,0.0,1.7706930748377896,17.442940500782782,17.442940500782782
1063,10.0,1.7706930748377896,17.442940500782782,14.91601146753771
1064,0.0,2.8938258130752135,6.338183601544785,6.338183601544785
1064,10.0,2.8938258130752135,6.338183601544785,6.712828156337808
1065,0.0,2.2347683841237207,7.773985974950527,7.773985974950527
1065,10.0,2.2347683841237207,7.773985974950527,7.208151204223667
1066,0.0,1.9367463836891,7.376000585570174,7.376000585570174
1066,10.0,1.9367463836891,7.376000585570174,6.5838808397649045
1067,0.0,2.5342974184880878,19.2641136281959,19.2641136281959
1067,10.0,2.5342974184880878,19.2641136281959,17.306625241382772
1068,0.0,0.792732960547887,18.381296032831845,18.381296032831845
1068,10.0,0.792732960547887,18.381296032831845,14.70977587491985
1069,0.0,1.9805920907533798,12.854432702488145,12.854432702488145
1069,10.0,1.9805920907533798,12.854432702488145,11.185856374641851
1070,0.0,4.374510182299063,5.089598516351117,5.089598516351117
1070,10.0,4.374510182299063,5.089598516351117,7.204916110959631
1071,0.0,3.1810734890610015,5.253738818760844,5.253738818760844
1071,10.0,3.1810734890610015,5.253738818760844,6.1371985527111015
1072,0.0,3.174386316172899,9.021008830958893,9.021008830958893
1072,10.0,3.174386316172899,9.021008830958893,9.191060798993194
1073,0.0,2.4171898989455505,14.322011648453806,14.322011648453806
1073,10.0,2.4171898989455505,14.322011648453806,12.892707254713644
1074,0.0,2.9438411126585735,12.54391642784497,12.54391642784497
1074,10.0,2.9438411126585735,12.54391642784497,11.918535647479555
1075,0.0,3.7614890236043323,2.8909138981889066,2.8909138981889066
1075,10.0,3.7614890236043323,2.8909138981889066,4.8868326061717555
1076,0.0,2.320116183027179,2.7072751744889985,2.7072751744889985
1076,10.0,2.320116183027179,2.7072751744889985,3.3498323875462
1077,0.0,4.006996008060968,18.470643561882806,18.470643561882806
1077,10.0,4.006996008060968,18.470643561882806,18.157960669383147
1078,0.0,3.5055318516318485,2.103758780490399,2.103758780490399
1078,10.0,3.5055318516318485,2.103758780490399,4.055545782438829
1079,0.0,1.3498062853550792,19.033817516059543,19.033817516059543
1079,10.0,1.3498062853550792,19.033817516059543,15.862306648592115
1080,0.0,1.3405871488035388,13.353748898949195,13.353748898949195
1080,10.0,1.3405871488035388,13.353748898949195,10.948670846686882
1081,0.0,2.7693714647759524,16.334976650765093,16.334976650765093
1081,10.0,2.7693714647759524,16.334976650765093,14.997524234425914
1082,0.0,3.9018470676765995,12.566939047686187,12.566939047686187
1082,10.0,3.9018470676765995,12.566939047686187,12.931469291897523
1083,0.0,1.5356452962651894,10.286098235072469,10.286098235072469
1083,10.0,1.5356452962651894,10.286098235072469,8.565822909747464
1084,0.0,3.845714358288568,8.483269668017059,8.483269668017059
1084,10.0,3.845714358288568,8.483269668017059,9.431993225953335
1085,0.0,1.7839748464256195,18.870658728464363,18.870658728464363
1085,10.0,1.7839748464256195,18.870658728464363,16.17477795858404
1086,0.0,1.3369739604118636,2.4776670289617484,2.4776670289617484
1086,10.0,1.3369739604118636,2.4776670289617484,2.2523563237623008
1087,0.0,3.2229962353379347,10.93313476204209,10.93313476204209
1087,10.0,3.2229962353379347,10.93313476204209,10.841653100952
1088,0.0,4.08666602690344,2.1494274626326693,2.1494274626326693
1088,10.0,4.08666602690344,2.1494274626326693,4.653303682407872
1089,0.0,2.627019578278541,7.361835421545929,7.361835421545929
1089,10.0,2.627019578278541,7.361835421545929,7.270170654865241
1090,0.0,4.214077498382236,16.775166663921794,16.775166663921794
1090,10.0,4.214077498382236,16.775166663921794,16.8924754275155
1091,0.0,1.5044334953835283,14.401861159906474,14.401861159906474
1091,10.0,1.5044334953835283,14.401861159906474,12.01322142291552
1092,0.0,1.010664217407402,10.318096755958361,10.318096755958361
1092,10.0,1.010664217407402,10.318096755958361,8.055754222447886
1093,0.0,1.7533964634325971,3.315863084883106,3.315863084883106
1093,10.0,1.7533964634325971,3.315863084883106,3.2479488009042417
1094,0.0,1.3000036415649063,13.63843671617341,13.63843671617341
1094,10.0,1.3000036415649063,13.63843671617341,11.14910627942324
1095,0.0,2.9400606672777063,19.805025639765475,19.805025639765475
1095,10.0,2.9400606672777063,19.805025639765475,18.20791048326457
1096,0.0,2.5128756104485097,6.998459749947807,6.998459749947807
1096,10.0,2.5128756104485097,6.998459749947807,6.860360268633639
1097,0.0,1.7743517124635866,18.71245011088436,18.71245011088436
1097,10.0,1.7743517124635866,18.71245011088436,16.02641558576169
1098,0.0,1.64242796843618,3.2499606106629857,3.2499606106629857
1098,10.0,1.64242796843618,3.2499606106629857,3.0929480452033213
1099,0.0,1.8536878083233717,5.172005863648584,5.172005863648584
1099,10.0,1.8536878083233717,5.172005863648584,4.751329911848511
1100,0.0,1.6571794302310774,10.764146543597048,10.764146543597048
1100,10.0,1.6571794302310774,10.764146543597048,9.089252554568533
