scenario,t,v,ic,h
52,5.714285714285714,1.5461866468809347,3.4303041757387662,3.248741435164856
52,7.142857142857143,1.5461866468809347,3.4303041757387662,3.208151481240592
52,8.571428571428571,1.5461866468809347,3.4303041757387662,3.169339940170479
52,10.0,1.5461866468809347,3.4303041757387662,3.1322383779842817
53,0.0,1.8404998725878032,5.017047402289674,5.017047402289674
53,1.4285714285714286,1.8404998725878032,5.017047402289674,4.953655571412668
53,2.857142857142857,1.8404998725878032,5.017047402289674,4.8924985492639275
53,4.285714285714286,1.8404998725878032,5.017047402289674,4.833517994780078
53,5.714285714285714,1.8404998725878032,5.017047402289674,4.776652264834277
53,7.142857142857143,1.8404998725878032,5.017047402289674,4.721838903539576
53,8.571428571428571,1.8404998725878032,5.017047402289674,4.669013505794874
53,10.0,1.8404998725878032,5.017047402289674,4.6181134346984365
54,0.0,3.7167598611870014,7.647319291773471,7.647319291773471
54,1.4285714285714286,3.7167598611870014,7.647319291773471,7.796861414962346
54,2.857142857142857,3.7167598611870014,7.647319291773471,7.942182351281201
54,4.285714285714286,3.7167598611870014,7.647319291773471,8.083430756783551
54,5.714285714285714,3.7167598611870014,7.647319291773471,8.22074318351743
54,7.142857142857143,3.7167598611870014,7.647319291773471,8.354260080856845
54,8.571428571428571,3.7167598611870014,7.647319291773471,8.48411777235237
54,10.0,3.7167598611870014,7.647319291773471,8.610447909268654
55,0.0,3.6894461276472055,10.477927054644928,10.477927054644928
55,1.4285714285714286,3.6894461276472055,10.477927054644928,10.548717044447441
55,2.857142857142857,3.6894461276472055,10.477927054644928,10.617796064723748
55,4.285714285714286,3.6894461276472055,10.477927054644928,10.685196410397296
55,5.714285714285714,3.6894461276472055,10.477927054644928,10.750961770484471
55,7.142857142857143,3.6894461276472055,10.477927054644928,10.815135366138762
55,8.571428571428571,3.6894461276472055,10.477927054644928,10.877758617276243
55,10.0,3.6894461276472055,10.477927054644928,10.938875275223507
56,0.0,2.449568465355796,4.754428911865469,4.754428911865469
56,1.4285714285714286,2.449568465355796,4.754428911865469,4.7962174434450935
56,2.857142857142857,2.449568465355796,4.754428911865469,4.836512587125406
56,4.285714285714286,2.449568465355796,4.754428911865469,4.875364590312577
56,5.714285714285714,2.449568465355796,4.754428911865469,4.912827578335586
56,7.142857142857143,2.449568465355796,4.754428911865469,4.94895595484198
56,8.571428571428571,2.449568465355796,4.754428911865469,4.983803121857676
56,10.0,2.449568465355796,4.754428911865469,5.017420976700187
57,0.0,3.838984153340107,17.916281250061488,17.916281250061488
57,1.4285714285714286,3.838984153340107,17.916281250061488,17.85275792754545
57,2.857142857142857,3.838984153340107,17.916281250061488,17.790408542273028
57,4.285714285714286,3.838984153340107,17.916281250061488,17.729231013789203
57,5.714285714285714,3.838984153340107,17.916281250061488,17.66920714450677
57,7.142857142857143,3.838984153340107,17.916281250061488,17.61031772018936
57,8.571428571428571,3.838984153340107,17.916281250061488,17.55254145184056
57,10.0,3.838984153340107,17.916281250061488,17.495868799197165
58,0.0,1.9425004383405942,17.012737052352342,17.012737052352342
58,1.4285714285714286,1.9425004383405942,17.012737052352342,16.665538581777835
58,2.857142857142857,1.9425004383405942,17.012737052352342,16.325060445668473
58,4.285714285714286,1.9425004383405942,17.012737052352342,15.991269918255563
58,5.714285714285714,1.9425004383405942,17.012737052352342,15.664106941385436
58,7.142857142857143,1.9425004383405942,17.012737052352342,15.343508042174077
58,8.571428571428571,1.9425004383405942,17.012737052352342,15.029408133113256
58,10.0,1.9425004383405942,17.012737052352342,14.721755076366959
59,0.0,0.6889320516481512,13.585399265255516,13.585399265255516
59,1.4285714285714286,0.6889320516481512,13.585399265255516,13.109607163513417
59,2.857142857142857,0.6889320516481512,13.585399265255516,12.644211548423895
59,4.285714285714286,0.6889320516481512,13.585399265255516,12.189193827142837
59,5.714285714285714,0.6889320516481512,13.585399265255516,11.744521233476581
59,7.142857142857143,0.6889320516481512,13.585399265255516,11.310138837494577
59,8.571428571428571,0.6889320516481512,13.585399265255516,10.88599534928527
59,10.0,0.6889320516481512,13.585399265255516,10.472045923996022
60,0.0,1.543375856269079,6.271830575432997,6.271830575432997
60,1.4285714285714286,1.543375856269079,6.271830575432997,6.119714045154131
60,2.857142857142857,1.543375856269079,6.271830575432997,5.9724390259189795
60,4.285714285714286,1.543375856269079,6.271830575432997,5.8299218989889265
60,5.714285714285714,1.543375856269079,6.271830575432997,5.692063617862923
60,7.142857142857143,1.543375856269079,6.271830575432997,5.558767240332375
60,8.571428571428571,1.543375856269079,6.271830575432997,5.429931538769567
60,10.0,1.543375856269079,6.271830575432997,5.305455924818137
61,0.0,2.3322752824682276,15.850699140175154,15.850699140175154
61,1.4285714285714286,2.3322752824682276,15.850699140175154,15.588206197446214
61,2.857142857142857,2.3322752824682276,15.850699140175154,15.330963643085223
61,4.285714285714286,2.3322752824682276,15.850699140175154,15.078934430392277
61,5.714285714285714,2.3322752824682276,15.850699140175154,14.832059722331133
61,7.142857142857143,2.3322752824682276,15.850699140175154,14.590273878726936
61,8.571428571428571,2.3322752824682276,15.850699140175154,14.353517338118664
61,10.0,2.3322752824682276,15.850699140175154,14.12172645706613
62,0.0,3.2387524850134297,11.146624286437966,11.146624286437966
62,1.4285714285714286,3.2387524850134297,11.146624286437966,11.129994105598659
62,2.857142857142857,3.2387524850134297,11.146624286437966,11.113748865769763
62,4.285714285714286,3.2387524850134297,11.146624286437966,11.097884977092711
62,5.714285714285714,3.2387524850134297,11.146624286437966,11.082399315439194
62,7.142857142857143,3.2387524850134297,11.146624286437966,11.0672786128078
62,8.571428571428571,3.2387524850134297,11.146624286437966,11.052520458245757
62,10.0,3.2387524850134297,11.146624286437966,11.038115356668724
63,0.0,1.7380751759333926,18.94761811630256,18.94761811630256
63,1.4285714285714286,1.7380751759333926,18.94761811630256,18.5315127161855
63,2.857142857142857,1.7380751759333926,18.94761811630256,18.123054410497627
63,4.285714285714286,1.7380751759333926,18.94761811630256,17.72221757198446
63,5.714285714285714,1.7380751759333926,18.94761811630256,17.328946552714463
63,7.142857142857143,1.7380751759333926,18.94761811630256,16.94318256124011
63,8.571428571428571,1.7380751759333926,18.94761811630256,16.56486897311691
63,10.0,1.7380751759333926,18.94761811630256,16.193946062178703
64,0.0,2.3270203146493516,8.74405516529524,8.74405516529524
64,1.4285714285714286,2.3270203146493516,8.74405516529524,8.643764883867108
64,2.857142857142857,2.3270203146493516,8.74405516529524,8.546159281243082
64,4.285714285714286,2.3270203146493516,8.74405516529524,8.45119337716374
64,5.714285714285714,2.3270203146493516,8.74405516529524,8.358811462943102
64,7.142857142857143,2.3270203146493516,8.74405516529524,8.268960911535553
64,8.571428571428571,2.3270203146493516,8.74405516529524,8.181585093725817
64,10.0,2.3270203146493516,8.74405516529524,8.096626931695662
65,0.0,3.73776622810904,13.800097318310057,13.800097318310057
65,1.4285714285714286,3.73776622810904,13.800097318310057,13.802801509550042
65,2.857142857142857,3.73776622810904,13.800097318310057,13.805453807285792
65,4.285714285714286,3.73776622810904,13.800097318310057,13.808051163819206
65,5.714285714285714,3.73776622810904,13.800097318310057,13.810593661319094
65,7.142857142857143,3.73776622810904,13.800097318310057,13.813084270868249
65,8.571428571428571,3.73776622810904,13.800097318310057,13.815521436377228
65,10.0,3.73776622810904,13.800097318310057,13.817905157846035
66,0.0,3.2037395491437275,10.972519412746076,10.972519412746076
66,1.4285714285714286,3.2037395491437275,10.972519412746076,10.954498687738194
66,2.857142857142857,3.2037395491437275,10.972519412746076,10.93689927378272
66,4.285714285714286,3.2037395491437275,10.972519412746076,10.919715720579928
66,5.714285714285714,3.2037395491437275,10.972519412746076,10.902945277469144
66,7.142857142857143,3.2037395491437275,10.972519412746076,10.886574276142422
66,8.571428571428571,3.2037395491437275,10.972519412746076,10.870597330372762
66,10.0,3.2037395491437275,10.972519412746076,10.855006472557472
67,0.0,1.779933604032368,3.0263912438847065,3.0263912438847065
67,1.4285714285714286,1.779933604032368,3.0263912438847065,3.032269741376683
67,2.857142857142857,1.779933604032368,3.0263912438847065,3.0378877026543836
67,4.285714285714286,1.779933604032368,3.0263912438847065,3.0432535252777604
67,5.714285714285714,1.779933604032368,3.0263912438847065,3.0483783339014128
67,7.142857142857143,1.779933604032368,3.0263912438847065,3.0532730288186634
67,8.571428571428571,1.779933604032368,3.0263912438847065,3.057947116102482
67,10.0,1.779933604032368,3.0263912438847065,3.062410678089715
68,0.0,2.778407396640872,11.782853104443308,11.782853104443308
68,1.4285714285714286,2.778407396640872,11.782853104443308,11.678429970996183
68,2.857142857142857,2.778407396640872,11.782853104443308,11.576409970044752
68,4.285714285714286,2.778407396640872,11.782853104443308,11.47676590073496
68,5.714285714285714,2.778407396640872,11.782853104443308,11.379449769416524
68,7.142857142857143,2.778407396640872,11.782853104443308,11.284422557994192
68,8.571428571428571,2.778407396640872,11.782853104443308,11.191641013868214
68,10.0,2.778407396640872,11.782853104443308,11.101060483317314
69,0.0,2.9989674359759335,16.58416870433807,16.58416870433807
69,1.4285714285714286,2.9989674359759335,16.58416870433807,16.412905020630458
69,2.857142857142857,2.9989674359759335,16.58416870433807,16.24496816540628
69,4.285714285714286,2.9989674359759335,16.58416870433807,16.080336285777857
69,5.714285714285714,2.9989674359759335,16.58416870433807,15.918963927834078
69,7.142857142857143,2.9989674359759335,16.58416870433807,15.760803577564236
69,8.571428571428571,2.9989674359759335,16.58416870433807,15.605807236311867
69,10.0,2.9989674359759335,16.58416870433807,15.453937017153978
70,0.0,2.856023586887837,12.254476054037145,12.254476054037145
70,1.4285714285714286,2.856023586887837,12.254476054037145,12.151526734374093
70,2.857142857142857,2.856023586887837,12.254476054037145,12.050904930773353
70,4.285714285714286,2.856023586887837,12.254476054037145,11.952580132796886
70,5.714285714285714,2.856023586887837,12.254476054037145,11.856506668464771
70,7.142857142857143,2.856023586887837,12.254476054037145,11.762647650747292
70,8.571428571428571,2.856023586887837,12.254476054037145,11.670961686056312
70,10.0,2.856023586887837,12.254476054037145,11.58140639167554
71,0.0,1.0444161738386368,10.452250874168547,10.452250874168547
71,1.4285714285714286,1.0444161738386368,10.452250874168547,10.105184547159624
71,2.857142857142857,1.0444161738386368,10.452250874168547,9.76674866175768
71,4.285714285714286,1.0444161738386368,10.452250874168547,9.436889334398106
71,5.714285714285714,1.0444161738386368,10.452250874168547,9.115527101535866
71,7.142857142857143,1.0444161738386368,10.452250874168547,8.80259305280113
71,8.571428571428571,1.0444161738386368,10.452250874168547,8.49801210997777
71,10.0,1.0444161738386368,10.452250874168547,8.201703364382578
72,0.0,2.941104044122174,18.70648419011057,18.70648419011057
72,1.4285714285714286,2.941104044122174,18.70648419011057,18.48576354392102
72,2.857142857142857,2.941104044122174,18.70648419011057,18.269086139372696
72,4.285714285714286,2.941104044122174,18.70648419011057,18.056431964472054
72,5.714285714285714,2.941104044122174,18.70648419011057,17.847753034495252
72,7.142857142857143,2.941104044122174,18.70648419011057,17.642998905240447
72,8.571428571428571,2.941104044122174,18.70648419011057,17.44211831178369
72,10.0,2.941104044122174,18.70648419011057,17.245063772822963
73,0.0,2.4491815874309584,9.545867812383662,9.545867812383662
73,1.4285714285714286,2.4491815874309584,9.545867812383662,9.443836136654099
73,2.857142857142857,2.4491815874309584,9.545867812383662,9.34441732653969
73,4.285714285714286,2.4491815874309584,9.545867812383662,9.247572178840922
73,5.714285714285714,2.4491815874309584,9.545867812383662,9.15324620300436
73,7.142857142857143,2.4491815874309584,9.545867812383662,9.061391087919294
73,8.571428571428571,2.4491815874309584,9.545867812383662,8.971954776897347
73,10.0,2.4491815874309584,9.545867812383662,8.884883879380768
74,0.0,1.0672678928755293,18.342973735341754,18.342973735341754
74,1.4285714285714286,1.0672678928755293,18.342973735341754,17.831602323329008
74,2.857142857142857,1.0672678928755293,18.342973735341754,17.329820344828583
74,4.285714285714286,1.0672678928755293,18.342973735341754,16.8376114487682
74,5.714285714285714,1.0672678928755293,18.342973735341754,16.354930804295506
74,7.142857142857143,1.0672678928755293,18.342973735341754,15.881730409772619
74,8.571428571428571,1.0672678928755293,18.342973735341754,15.417960428801322
74,10.0,1.0672678928755293,18.342973735341754,14.963577883131316
75,0.0,0.6217464704837,15.902326447126603,15.902326447126603
75,1.4285714285714286,0.6217464704837,15.902326447126603,15.36752847312516
75,2.857142857142857,0.6217464704837,15.902326447126603,14.843536255334573
75,4.285714285714286,0.6217464704837,15.902326447126603,14.330340388712207
75,5.714285714285714,0.6217464704837,15.902326447126603,13.827904672581004
75,7.142857142857143,0.6217464704837,15.902326447126603,13.336191842095898
75,8.571428571428571,0.6217464704837,15.902326447126603,12.855163775995946
75,10.0,0.6217464704837,15.902326447126603,12.384781647875009
76,0.0,4.209665124742413,15.07618350457442,15.07618350457442
76,1.4285714285714286,4.209665124742413,15.07618350457442,15.127034289111075
76,2.857142857142857,4.209665124742413,15.07618350457442,15.176867900565204
76,4.285714285714286,4.209665124742413,15.07618350457442,15.225687698074196
76,5.714285714285714,4.209665124742413,15.07618350457442,15.273520209435212
76,7.142857142857143,4.209665124742413,15.07618350457442,15.320380538448227
76,8.571428571428571,4.209665124742413,15.07618350457442,15.36628652658102
76,10.0,4.209665124742413,15.07618350457442,15.411261251116304
77,0.0,1.5145089752230194,14.844517300919026,14.844517300919026
77,1.4285714285714286,1.5145089752230194,14.844517300919026,14.472859299743225
77,2.857142857142857,1.5145089752230194,14.844517300919026,14.108927900106574
77,4.285714285714286,1.5145089752230194,14.844517300919026,13.752686078195984
77,5.714285714285714,1.5145089752230194,14.844517300919026,13.404066034530043
77,7.142857142857143,1.5145089752230194,14.844517300919026,13.063004402954515
77,8.571428571428571,1.5145089752230194,14.844517300919026,12.729436090816835
77,10.0,1.5145089752230194,14.844517300919026,12.403287948049732
