scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
79,15.0,1.50048026820689,1.1342790815525574,10.159546621275783,4.3768270837532075,11.58102234163974,5.716393172400837,11.130937354100226,5.284744281352998,7.439637539832698,4.255760581831495
80,0.0,1.7366472993915112,1.8736764547047566,5.094362987751288,5.616566733281508,2.5619952295729593,2.341607579660029,5.094362987751288,5.616566733281508,2.5619952295729593,2.341607579660029
80,15.0,1.7366472993915112,1.8736764547047566,5.094362987751288,5.616566733281508,2.5619952295729593,2.341607579660029,5.2544581396544485,5.9660450633069715,1.7843547194915672,1.9658206220615952
81,0.0,0.9354876883110357,2.823819950590996,16.19600165778446,8.841303892568163,19.173255503886725,13.354741939621633,16.19600165778446,8.841303892568163,19.173255503886725,13.354741939621633
81,15.0,0.9354876883110357,2.823819950590996,16.19600165778446,8.841303892568163,19.173255503886725,13.354741939621633,17.063722003547507,11.323614832561544,14.785095787053933,10.048120744603828
82,0.0,0.9514747059568974,1.189516384995697,6.374332546573596,2.484730209019422,5.022800678891952,17.098040024576946,6.374332546573596,2.484730209019422,5.022800678891952,17.098040024576946
82,15.0,0.9514747059568974,1.189516384995697,6.374332546573596,2.484730209019422,5.022800678891952,17.098040024576946,6.251554805673779,5.614182714535249,2.8031618756598737,13.241672913147317
83,0.0,1.1675297404821032,2.6873158565962343,12.911948283745243,17.729677282662582,4.251186715969174,15.581853539242394,12.911948283745243,17.729677282662582,4.251186715969174,15.581853539242394
83,15.0,1.1675297404821032,2.6873158565962343,12.911948283745243,17.729677282662582,4.251186715969174,15.581853539242394,11.361920087456069,19.14250570089529,3.3856174829748635,12.100341920507926
84,0.0,2.5992567914298346,2.473033858287505,9.378406553267943,8.070414843489925,17.147713997349253,11.625683372498735,9.378406553267943,8.070414843489925,17.147713997349253,11.625683372498735
84,15.0,2.5992567914298346,2.473033858287505,9.378406553267943,8.070414843489925,17.147713997349253,11.625683372498735,12.585492290904769,10.283052511829206,12.863101540014497,9.78798992181158
85,0.0,2.2391832250826154,2.66695105991571,8.223171110732524,3.5386292965767243,3.3192221315541808,13.218221605047123,8.223171110732524,3.5386292965767243,3.3192221315541808,13.218221605047123
85,15.0,2.2391832250826154,2.66695105991571,8.223171110732524,3.5386292965767243,3.3192221315541808,13.218221605047123,8.301821357452138,6.9999961329838,2.7812865692544895,10.866238349845926
86,0.0,1.8445270293466438,1.2612781592382645,9.897049125475345,9.000805037317667,14.634196707884744,18.237282065091332,9.897049125475345,9.000805037317667,14.634196707884744,18.237282065091332
86,15.0,1.8445270293466438,1.2612781592382645,9.897049125475345,9.000805037317667,14.634196707884744,18.237282065091332,11.825312346417958,11.039973297002545,9.897727240108088,14.86975326888287
87,0.0,2.6729615710884356,2.1867810657054902,4.462903246021329,14.998337936257897,6.3601138537345,14.254685150083066,4.462903246021329,14.998337936257897,6.3601138537345,14.254685150083066
87,15.0,2.6729615710884356,2.1867810657054902,4.462903246021329,14.998337936257897,6.3601138537345,14.254685150083066,6.714279657584793,16.312323822745263,4.434753498674162,12.054547750023929
88,0.0,0.9927670328330025,2.4750287515229297,3.5089121099706073,3.777100296242366,18.88524278773182,4.394074034087123,3.5089121099706073,3.777100296242366,18.88524278773182,4.394074034087123
88,15.0,0.9927670328330025,2.4750287515229297,3.5089121099706073,3.777100296242366,18.88524278773182,4.394074034087123,7.270670937170142,5.413570878330434,14.268737846654863,2.9212117625578267
89,0.0,0.9880038133726974,1.8777014318125302,2.0708123835096677,16.67165990039627,10.36902079674422,3.958252022512762,2.0708123835096677,16.67165990039627,10.36902079674422,3.958252022512762
89,15.0,0.9880038133726974,1.8777014318125302,2.0708123835096677,16.67165990039627,10.36902079674422,3.958252022512762,4.733675149534724,15.521914665164507,7.1037899704033665,2.6019858395751525
90,0.0,1.8715314190179928,2.282180379712337,18.934063299709866,7.915957855482662,8.97790333955328,7.655998088920992,18.934063299709866,7.915957855482662,8.97790333955328,7.655998088920992
90,15.0,1.8715314190179928,2.282180379712337,18.934063299709866,7.915957855482662,8.97790333955328,7.655998088920992,17.99726239489932,9.31153746568285,6.382448914675752,6.0295909873919635
91,0.0,2.6134542237774023,2.63272463099164,13.56615448163651,14.255999393967219,15.356799364088838,17.109588396758536,13.56615448163651,14.255999393967219,15.356799364088838,17.109588396758536
91,15.0,2.6134542237774023,2.63272463099164,13.56615448163651,14.255999393967219,15.356799364088838,17.109588396758536,15.599486186733877,16.378434265615457,11.560371847719765,14.454035911718673
92,0.0,0.9351801201678207,1.2264602444633028,13.025255023685242,8.868429390451997,7.5407441179451125,17.433415848500943,13.025255023685242,8.868429390451997,7.5407441179451125,17.433415848500943
92,15.0,0.9351801201678207,1.2264602444633028,13.025255023685242,8.868429390451997,7.5407441179451125,17.433415848500943,11.986507086312816,10.755993550038696,4.541032895104955,13.518059918185116
93,0.0,2.4639082775844363,2.638792083818707,3.523144480641382,19.780091849811868,9.248120531301026,5.073899263462299,3.523144480641382,19.780091849811868,9.248120531301026,5.073899263462299
93,15.0,2.4639082775844363,2.638792083818707,3.523144480641382,19.780091849811868,9.248120531301026,5.073899263462299,6.638898675492042,19.200405280573957,6.857146032174371,4.422538455887297
94,0.0,1.1952138408165551,1.273970527641497,11.218306332313336,18.091498342941417,2.0127062810475795,8.11452625528705,11.218306332313336,18.091498342941417,2.0127062810475795,8.11452625528705
94,15.0,1.1952138408165551,1.273970527641497,11.218306332313336,18.091498342941417,2.0127062810475795,8.11452625528705,8.988910545134571,17.236672817450902,1.0981049432594439,5.924163470640785
95,0.0,1.3031802495401077,0.650932187295749,5.723175136043146,7.415138772723841,16.1953096984395,19.334484310292137,5.723175136043146,7.415138772723841,16.1953096984395,19.334484310292137
95,15.0,1.3031802495401077,0.650932187295749,5.723175136043146,7.415138772723841,16.1953096984395,19.334484310292137,8.482150573403969,9.404623568452868,10.643502533651146,15.426774044828319
96,0.0,2.93244227331125,2.4254481118136466,12.977440177648282,17.896320503741215,7.5096365765630555,10.906344751972869,12.977440177648282,17.896320503741215,7.5096365765630555,10.906344751972869
96,15.0,2.93244227331125,2.4254481118136466,12.977440177648282,17.896320503741215,7.5096365765630555,10.906344751972869,13.686057068310987,18.515290556450196,5.425312731349802,9.426558521064162
97,0.0,1.3432599481508565,0.5587281276626506,16.230961668303717,19.022584250238715,15.885002016744716,12.48071756359565,16.230961668303717,19.022584250238715,15.885002016744716,12.48071756359565
97,15.0,1.3432599481508565,0.5587281276626506,16.230961668303717,19.022584250238715,15.885002016744716,12.48071756359565,16.637374826691858,18.268861823009445,10.324362571960412,9.606528464842592
98,0.0,2.053078691397123,2.12124084868325,10.418451512327607,19.840477602377767,18.59289847505297,4.404219953597951,10.418451512327607,19.840477602377767,18.59289847505297,4.404219953597951
98,15.0,2.053078691397123,2.12124084868325,10.418451512327607,19.840477602377767,18.59289847505297,4.404219953597951,13.181626366834694,18.678569993698467,13.745878523651589,3.639583436062901
99,0.0,1.4387232377494568,0.5906808169864204,3.14320846023757,7.890704888911758,7.661894815848448,4.142225828266633,3.14320846023757,7.890704888911758,7.661894815848448,4.142225828266633
99,15.0,1.4387232377494568,0.5906808169864204,3.14320846023757,7.890704888911758,7.661894815848448,4.142225828266633,5.006824044567762,7.317691160977082,4.149097589855347,3.0345223033046547
100,0.0,2.6547697169577678,0.619265521241414,5.278262756601697,9.819999076251934,15.552845058454439,17.27184093783758,5.278262756601697,9.819999076251934,15.552845058454439,17.27184093783758
100,15.0,2.6547697169577678,0.619265521241414,5.278262756601697,9.819999076251934,15.552845058454439,17.27184093783758,9.079106076669156,11.182038762946263,10.110267650460802,14.623777127752652
101,0.0,1.5722648677611204,2.9935274056553265,7.391149687243502,18.552422570534574,16.159568604727294,11.490534134644554,7.391149687243502,18.552422570534574,16.159568604727294,11.490534134644554
101,15.0,1.5722648677611204,2.9935274056553265,7.391149687243502,18.552422570534574,16.159568604727294,11.490534134644554,10.130952822729085,19.50666278601166,12.488910631261568,8.944391050055856
102,0.0,2.2312550354966483,1.8068795205767827,9.140648084480901,16.276623876563665,2.502781515746281,3.175141585079598,9.140648084480901,16.276623876563665,2.502781515746281,3.175141585079598
102,15.0,2.2312550354966483,1.8068795205767827,9.140648084480901,16.276623876563665,2.502781515746281,3.175141585079598,8.53365641425259,15.064733508656145,1.7063220642155137,2.863369996018574
103,0.0,2.109881059744589,0.842630961647642,5.519291275121373,15.793450973133064,7.809451282151272,14.018248920424027,5.519291275121373,15.793450973133064,7.809451282151272,14.018248920424027
103,15.0,2.109881059744589,0.842630961647642,5.519291275121373,15.793450973133064,7.809451282151272,14.018248920424027,7.226963907171113,15.950067275408966,4.4421860388713785,11.449410311612318
104,0.0,2.125059460073738,1.857569352154592,18.381266497148097,15.254347746500308,6.392947219956005,12.042763053685682,18.381266497148097,15.254347746500308,6.392947219956005,12.042763053685682
104,15.0,2.125059460073738,1.857569352154592,18.381266497148097,15.254347746500308,6.392947219956005,12.042763053685682,17.02743533241005,15.936179959085628,4.211778557344409,9.798067054614224
105,0.0,2.9126936899704328,1.6013479477897712,12.759570683556761,14.700480369208702,12.105842198966895,6.558684103853004,12.759570683556761,14.700480369208702,12.105842198966895,6.558684103853004
105,15.0,2.9126936899704328,1.6013479477897712,12.759570683556761,14.700480369208702,12.105842198966895,6.558684103853004,14.454605037881544,14.391017275055958,8.205054506122796,5.883587507963759
106,0.0,1.1138746060838725,0.5694728303997616,9.547451952470306,17.027801224975875,12.524703370410966,13.596820717306251,9.547451952470306,17.027801224975875,12.524703370410966,13.596820717306251
106,15.0,1.1138746060838725,0.5694728303997616,9.547451952470306,17.027801224975875,12.524703370410966,13.596820717306251,10.493128982451326,16.695871970163996,7.717125797248176,10.37941398224351
107,0.0,2.323640310414333,0.8291913393775006,6.82688229970748,16.111127164947426,3.280562928033114,2.049549116644648,6.82688229970748,16.111127164947426,3.280562928033114,2.049549116644648
107,15.0,2.323640310414333,0.8291913393775006,6.82688229970748,16.111127164947426,3.280562928033114,2.049549116644648,6.983213012366907,13.89930823530881,1.4859055892922894,2.1473506627772707
108,0.0,1.3331876045440756,0.6625024308550216,9.889845888287637,19.600326426161413,16.884008023728,19.605177288081478,9.889845888287637,19.600326426161413,16.884008023728,19.605177288081478
108,15.0,1.3331876045440756,0.6625024308550216,9.889845888287637,19.600326426161413,16.884008023728,19.605177288081478,11.776354664264199,19.821872646865465,11.200234043141156,15.683484628715158
109,0.0,1.438025878182407,0.7418146209101804,19.41972341800289,12.538778565782598,8.39672794468015,18.44463903555557,19.41972341800289,12.538778565782598,8.39672794468015,18.44463903555557
109,15.0,1.438025878182407,0.7418146209101804,19.41972341800289,12.538778565782598,8.39672794468015,18.44463903555557,17.70832009103799,13.642608571453827,4.784079755219251,14.754148165374355
110,0.0,1.6246698055916475,1.9442662664131654,19.816141713861107,18.177923251528583,7.234645174594382,8.778423583140867,19.816141713861107,18.177923251528583,7.234645174594382,8.778423583140867
110,15.0,1.6246698055916475,1.9442662664131654,19.816141713861107,18.177923251528583,7.234645174594382,8.778423583140867,18.042272416882106,17.957881305418386,4.865348391890189,6.757827132562922
111,0.0,2.606933361838936,1.4139422358745009,4.099109217331115,17.242385258995675,8.490880230432161,12.214775063291043,4.099109217331115,17.242385258995675,8.490880230432161,12.214775063291043
111,15.0,2.606933361838936,1.4139422358745009,4.099109217331115,17.242385258995675,8.490880230432161,12.214775063291043,6.833705258535145,17.387045169457682,5.362213991155728,10.286011789817666
112,0.0,1.2237160887629965,1.448814826927005,13.59500200364814,16.455966658082794,18.914131062250103,3.598560116032824,13.59500200364814,16.455966658082794,18.914131062250103,3.598560116032824
112,15.0,1.2237160887629965,1.448814826927005,13.59500200364814,16.455966658082794,18.914131062250103,3.598560116032824,15.03627171663796,14.955181403048348,13.46355882354068,2.5003481240306735
113,0.0,2.212367957242156,1.763649204442049,2.1160505308968673,3.1425196208438146,3.469001450996684,19.423016770839226,2.1160505308968673,3.1425196208438146,3.469001450996684,19.423016770839226
113,15.0,2.212367957242156,1.763649204442049,2.1160505308968673,3.1425196208438146,3.469001450996684,19.423016770839226,3.9266185066336927,6.850601311846473,2.23725894011581,16.164517226645927
114,0.0,2.628228851223926,2.4027443409222418,8.172291612921608,17.835354763227546,8.867358211342054,9.11249665265549,8.172291612921608,17.835354763227546,8.867358211342054,9.11249665265549
114,15.0,2.628228851223926,2.4027443409222418,8.172291612921608,17.835354763227546,8.867358211342054,9.11249665265549,10.035337926943768,18.128680768356276,6.393886722286211,7.734597561332293
115,0.0,1.012151317362456,0.688198030241854,7.212011575662485,10.901746743844443,17.739546781478133,19.850109187760737,7.212011575662485,10.901746743844443,17.739546781478133,19.850109187760737
115,15.0,1.012151317362456,0.688198030241854,7.212011575662485,10.901746743844443,17.739546781478133,19.850109187760737,9.63396415930097,12.370718017957373,11.904846151759564,15.66281684947369
116,0.0,2.9471944805875268,2.255052349204222,16.583951509418142,8.645748510552046,8.934034801641037,9.45431789465154,16.583951509418142,8.645748510552046,8.934034801641037,9.45431789465154
116,15.0,2.9471944805875268,2.255052349204222,16.583951509418142,8.645748510552046,8.934034801641037,9.45431789465154,16.929577838075062,10.283052430483888,6.32930327545139,8.239102249489182
117,0.0,0.781841033676806,2.961119973801378,7.975243934355806,13.892076835110062,8.202939730487484,7.577372075538713,7.975243934355806,13.892076835110062,8.202939730487484,7.577372075538713
117,15.0,0.781841033676806,2.961119973801378,7.975243934355806,13.892076835110062,8.202939730487484,7.577372075538713,8.364161432854875,14.710042672827342,6.335944972883155,5.210209390016878
