scenario,t,v1,v2,h1,h2,h3,h4
1,254.44444444444446,2.969824402595484,0.8200256111741206,3.339811372609347,4.885970499196471,0.6993548758629248,1.5468093925857525
1,255.55555555555554,2.969824402595484,0.8200256111741206,3.4092915767516563,4.850357884938162,0.6513308990801846,1.6083865639701298
1,256.6666666666667,2.969824402595484,0.8200256111741206,3.472949817981965,4.817518587547774,0.6068794958468041,1.667871325016518
1,257.77777777777777,2.969824402595484,0.8200256111741206,3.5311474092591726,4.787294111924612,0.5658492169864794,1.7253706851723456
1,258.8888888888889,2.969824402595484,0.8200256111741206,3.5842327548260164,4.75953712944762,0.5280847375125711,1.780982979241949
1,260.0,1.8679776012433065,2.6056871970080913,3.632541339973796,4.7341110155301,0.4934271865454367,1.8347983497341551
1,261.1111111111111,1.8679776012433065,2.6056871970080913,3.609756498375937,4.81269574863354,0.5753663368198548,1.8242152433618222
1,262.22222222222223,1.8679776012433065,2.6056871970080913,3.5940869603675023,4.889391437218384,0.6508188789172548,1.8139700423705951
1,263.3333333333333,1.8679776012433065,2.6056871970080913,3.584455099400728,4.964256856923504,0.720647414197724,1.8040529008407449
1,264.44444444444446,1.8679776012433065,2.6056871970080913,3.58000460728285,5.037348500588274,0.7855241630622432,1.7944541700507544
1,265.55555555555554,1.8679776012433065,2.6056871970080913,3.5800382415300396,5.108720475467557,0.8459877311618308,1.7851644387162402
1,266.6666666666667,1.8679776012433065,2.6056871970080913,3.583974432992583,5.178424690077549,0.9024819223480318,1.776174524866217
1,267.77777777777777,1.8679776012433065,2.6056871970080913,3.5913177972975254,5.246510986150555,0.9553818975680809,1.767475473225602
1,268.8888888888889,1.8679776012433065,2.6056871970080913,3.6016423886809195,5.313027241161194,1.0050087228915348,1.7590585534454921
1,270.0,2.898464730668021,1.5055785312649033,3.614579517911425,5.378019472039077,1.0516396691109968,1.7509152569763948
1,271.1111111111111,2.898464730668021,1.5055785312649033,3.694639703487982,5.379116308390012,1.0245699974140101,1.8016390921956629
1,272.22222222222223,2.898464730668021,1.5055785312649033,3.7705597499527714,5.381803200665625,0.9991150525321616,1.8507364681176317
1,273.3333333333333,2.898464730668021,1.5055785312649033,3.8425600783356932,5.385983266324191,0.9752013217986615,1.8982760227869613
1,274.44444444444446,2.898464730668021,1.5055785312649033,3.91085885071529,5.391561841215581,0.9527532662512253,1.9443253539272607
1,275.55555555555554,2.898464730668021,1.5055785312649033,3.9756674810979775,5.398447998405326,0.931695369868446,1.9889493723608023
1,276.6666666666667,2.898464730668021,1.5055785312649033,4.037181187612771,5.406558512393269,0.9119556816208206,2.032207516944393
1,277.77777777777777,2.898464730668021,1.5055785312649033,4.095584829513506,5.415815079529688,0.8934644453765539,2.0741557701687423
1,278.8888888888889,2.898464730668021,1.5055785312649033,4.1510527230647565,5.4261443357607435,0.8761542567800197,2.114846678755799
1,280.0,1.390717699464265,0.6084209874417543,4.203748671876993,5.437477758402246,0.8599602223013584,2.154329449005966
1,281.1111111111111,1.390717699464265,0.6084209874417543,4.1537356502219325,5.396779245537963,0.7871837610564006,2.106773696642964
1,282.22222222222223,1.390717699464265,0.6084209874417543,4.100369353942238,5.35544116330189,0.7193449239514431,2.06063137834387
1,283.3333333333333,1.390717699464265,0.6084209874417543,4.043877593653687,5.313502907127549,0.6563214997685312,2.015877515190582
1,284.44444444444446,1.390717699464265,0.6084209874417543,3.9845099215749333,5.2710065014550125,0.5979707820152049,1.9724844671640995
1,285.55555555555554,1.390717699464265,0.6084209874417543,3.922517481372069,5.227993196823886,0.5441426501141922,1.9304246990808969
1,286.6666666666667,1.390717699464265,0.6084209874417543,3.8581513552788254,5.184503061843413,0.49467985724689,1.8896710346697294
1,287.77777777777777,1.390717699464265,0.6084209874417543,3.791665959647447,5.140575483064359,0.4494156085345458,1.8501963210031227
1,288.8888888888889,1.390717699464265,0.6084209874417543,3.723319334586056,5.096249324178886,0.40817389095457435,1.8119733698659262
1,290.0,1.7930694789282307,0.7771856566423497,3.6533728754838677,5.051562813558481,0.3707687866299732,1.77497499894716
1,291.1111111111111,1.7930694789282307,0.7771856566423497,3.608807264016494,5.016651552228614,0.34765431474340747,1.7620549069962546
1,292.22222222222223,1.7930694789282307,0.7771856566423497,3.563399342659774,4.98200116449479,0.32685965596997446,1.7495543078779678
1,293.3333333333333,1.7930694789282307,0.7771856566423497,3.5173528073119398,4.947621081716332,0.30821542998214363,1.7374612415561586
1,294.44444444444446,1.7930694789282307,0.7771856566423497,3.470863757350879,4.913520187882996,0.29155316300009027,1.725763736431205
1,295.55555555555554,1.7930694789282307,0.7771856566423497,3.424119151751956,4.8797069518255975,0.27670856728006205,1.7144500726304641
1,296.6666666666667,1.7930694789282307,0.7771856566423497,3.377293598419352,4.846189320529602,0.26352349893631927,1.7035088436507257
1,297.77777777777777,1.7930694789282307,0.7771856566423497,3.330548668545051,4.812974735372068,0.25184695480294095,1.692928946501955
1,298.8888888888889,1.7930694789282307,0.7771856566423497,3.2840337150086216,4.78007021535588,0.24153533060700272,1.682699524575606
1,300.0,2.9700334892677405,1.002098081065355,3.2378852231773823,4.747482327459974,0.23245280525192458,1.672809990652343
1,301.1111111111111,2.9700334892677405,1.002098081065355,3.2695725220416647,4.729294127347574,0.2384945669787596,1.7301582877565742
1,302.22222222222223,2.9700334892677405,1.002098081065355,3.300897853038924,4.713328305737252,0.24381166381171027,1.7856279776361794
1,303.3333333333333,2.9700334892677405,1.002098081065355,3.331787519411423,4.69945599885512,0.24849563540661435,1.8393058560576545
1,304.44444444444446,2.9700334892677405,1.002098081065355,3.3621804684627983,4.687551177496076,0.2526286674696276,1.8912765570240442
1,305.55555555555554,2.9700334892677405,1.002098081065355,3.392030619223913,4.677498767449161,0.25627929975229535,1.9416168593897496
1,306.6666666666667,2.9700334892677405,1.002098081065355,3.4213027604594672,4.6691915205975,0.2595063035198215,1.9903979311563438
1,307.77777777777777,2.9700334892677405,1.002098081065355,3.449969755269759,4.662528544996985,0.26236107854868834,2.03768645097136
1,308.8888888888889,2.9700334892677405,1.002098081065355,3.4780112671279215,4.657414839047088,0.26488867765976937,2.083545004771383
1,310.0,1.0106300817738807,0.9239763950718622,3.50541345902295,4.653761487809614,0.26712796822287427,2.12803199925199
1,311.1111111111111,1.0106300817738807,0.9239763950718622,3.404554539325865,4.645308734577954,0.26422130947904493,2.0596149661303165
1,312.22222222222223,1.0106300817738807,0.9239763950718622,3.306718305349704,4.634992044916009,0.2616462341517038,1.9932528418924849
1,313.3333333333333,1.0106300817738807,0.9239763950718622,3.2118919204139216,4.6228740613043575,0.25936750657480595,1.928919855982632
1,314.44444444444446,1.0106300817738807,0.9239763950718622,3.120051951038686,4.609021997538682,0.25735182673430174,1.8665855940375913
1,315.55555555555554,1.0106300817738807,0.9239763950718622,3.0311704721684634,4.593501874992585,0.25556938973666815,1.8062194005226693
1,316.6666666666667,1.0106300817738807,0.9239763950718622,2.9452147800892026,4.576378675909714,0.25399391373457814,1.7477902198029576
1,317.77777777777777,1.0106300817738807,0.9239763950718622,2.862148170823066,4.557716788598652,0.2526018329461509,1.6912664935289725
1,318.8888888888889,1.0106300817738807,0.9239763950718622,2.78192978700873,4.537579953103729,0.2513723796491076,1.6366160855678242
1,320.0,2.9401321714431834,0.7005915124788737,2.7045160089638784,4.5160314243681645,0.25028665134070077,1.583806443083202
1,321.1111111111111,2.9401321714431834,0.7005915124788737,2.7540665747361266,4.482180939989047,0.2353777877481261,1.642434784755831
1,322.22222222222223,2.9401321714431834,0.7005915124788737,2.8000239197387335,4.450974779088986,0.22226744485493005,1.6990918668788952
1,323.3333333333333,2.9401321714431834,0.7005915124788737,2.842702971087167,4.422265383591053,0.2107825565540524,1.7538745631721313
1,324.44444444444446,2.9401321714431834,0.7005915124788737,2.882399081775175,4.395913470501978,0.20075675188830178,1.806873388957273
1,325.55555555555554,2.9401321714431834,0.7005915124788737,2.919384641385568,4.371789120879853,0.1920334988544829,1.8581719284838925
1,326.6666666666667,2.9401321714431834,0.7005915124788737,2.9539081384387127,4.3497714934586815,0.18446739735837303,1.9078471184162915
1,327.77777777777777,2.9401321714431834,0.7005915124788737,2.986196661815648,4.3297472081303425,0.17792406765382254,1.9559705336550512
1,328.8888888888889,2.9401321714431834,0.7005915124788737,3.0164568817615236,4.311609689680115,0.1722802483886258,2.0026089312426065
1,330.0,0.5998231675895458,1.4574574523187427,3.04487578974615,4.295258671550943,0.1674239526765305,2.047824676260601
1,331.1111111111111,0.5998231675895458,1.4574574523187427,2.9232219355295737,4.3221120441980485,0.2100382868551293,1.9584362328199714
1,332.22222222222223,0.5998231675895458,1.4574574523187427,2.8112727408429494,4.345677755208397,0.2472046232394745,1.8718040432506504
1,333.3333333333333,0.5998231675895458,1.4574574523187427,2.70772189381975,4.366050064410828,0.27997791111944254,1.7879034472074893
1,334.44444444444446,0.5998231675895458,1.4574574523187427,2.611605461655749,4.3833218355144785,0.3090989051356957,1.706708670839276
1,335.55555555555554,0.5998231675895458,1.4574574523187427,2.522164658173152,4.397584537301228,0.3351236376250841,1.6281929849552677
1,336.6666666666667,0.5998231675895458,1.4574574523187427,2.4387781461615274,4.408928391595695,0.3584867019630349,1.5523286628230493
1,337.77777777777777,0.5998231675895458,1.4574574523187427,2.3609244135886756,4.417442513792063,0.3795359987476155,1.4790869394754562
1,338.8888888888889,0.5998231675895458,1.4574574523187427,2.288156516134389,4.423215042753443,0.39855587492623096,1.4084379719134292
1,340.0,0.5483166964592787,2.3355418887593045,2.2200827907430702,4.426333276479994,0.41578469417814423,1.34035079332818
1,341.1111111111111,0.5483166964592787,2.3355418887593045,2.1556329197950324,4.477369037590832,0.48714263178534045,1.271872530323453
1,342.22222222222223,0.5483166964592787,2.3355418887593045,2.0998506957870005,4.5247751286310045,0.5523824701303828,1.206004392256791
1,343.3333333333333,0.5483166964592787,2.3355418887593045,2.0515660374636364,4.568663400878869,0.6123606936269665,1.1427135463637912
1,344.44444444444446,0.5483166964592787,2.3355418887593045,2.0098399405011644,4.609143962741883,0.6677371429898459,1.0819654289648093
1,345.55555555555554,0.5483166964592787,2.3355418887593045,1.973892860314689,4.646325111272107,0.7190404699061024,1.0237240509091352
1,346.6666666666667,0.5483166964592787,2.3355418887593045,1.9430664719258481,4.68031351411897,0.766703022411132,0.9679519254266279
1,347.77777777777777,0.5483166964592787,2.3355418887593045,1.916796179717786,4.7112144322219,0.8110851390068193,0.9146100348966766
1,348.8888888888889,0.5483166964592787,2.3355418887593045,1.8945900692645898,4.739131925347509,0.8524936469940625,0.8636577772314111
1,350.0,0.5483166964592787,2.3355418887593045,1.8760145166000113,4.764169032596027,0.8911943453482422,0.8150529085859991
2,0.0,0.9850429783879484,1.183000312139819,6.988742621360475,10.707451503188754,13.952257017296658,12.391284312420673
2,1.1111111111111112,0.9850429783879484,1.183000312139819,7.184495386556732,10.795819757118208,13.567979446314109,12.141207166690915
2,2.2222222222222223,0.9850429783879484,1.183000312139819,7.3693943245835865,10.879921660414038,13.190144992633428,11.89425053616741
2,3.3333333333333335,0.9850429783879484,1.183000312139819,7.543728336645267,10.959815293251086,12.818746522542797,11.650412672888134
2,4.444444444444445,0.9850429783879484,1.183000312139819,7.707790724633414,11.035565012478864,12.453765438869311,11.409686380639057
2,5.555555555555555,0.9850429783879484,1.183000312139819,7.8618697479636905,11.107236081176385,12.095181896368123,11.172064021739454
2,6.666666666666667,0.9850429783879484,1.183000312139819,8.006247900756556,11.17489448679591,11.74297483404571,10.9375375510806
2,7.777777777777779,0.9850429783879484,1.183000312139819,8.141190685707281,11.238603799456692,11.397123116201882,10.70609894960666
2,8.88888888888889,0.9850429783879484,1.183000312139819,8.26694980050007,11.29842592625867,11.057605183722899,10.47774010178995
2,10.0,0.5289638621990879,2.0586642086187394,8.383766593914233,11.35442161503615,10.724398977636856,10.252452764132737
2,11.11111111111111,0.5289638621990879,2.0586642086187394,8.462597451259503,11.457058259852264,10.45514269188292,10.004051669163184
2,12.222222222222221,0.5289638621990879,2.0586642086187394,8.534694054863692,11.554994914198195,10.191016807257474,9.75905991089572
2,13.333333333333334,0.5289638621990879,2.0586642086187394,8.600213039462192,11.648286963290118,9.932002300342926,9.51748137923256
2,14.444444444444445,0.5289638621990879,2.0586642086187394,8.659325445188651,11.737001020047753,9.678066109657333,9.279311048414263
2,15.555555555555555,0.5289638621990879,2.0586642086187394,8.712200273802539,11.821203253874883,9.429173968421047,9.04454356386128
2,16.666666666666668,0.5289638621990879,2.0586642086187394,8.759006623107824,11.900960121129554,9.185290104386205,8.81317329152767
2,17.77777777777778,0.5289638621990879,2.0586642086187394,8.799916001507654,11.976339290479203,8.946376616123379,8.585194226320615
2,18.88888888888889,0.5289638621990879,2.0586642086187394,8.835089918488162,12.04740479970647,8.71239564886832,8.360600322260511
2,20.0,1.6171817172444773,0.8219708628064091,8.864692540928646,12.114221670371714,8.483309156970202,8.13938551073897
2,21.11111111111111,1.6171817172444773,0.8219708628064091,8.95913933448353,12.105854352174871,8.177775622092009,7.983976755800276
2,22.22222222222222,1.6171817172444773,0.8219708628064091,9.045141974712218,12.095222200072811,7.878820708699926,7.830953994792984
2,23.333333333333332,1.6171817172444773,0.8219708628064091,9.12287648135295,12.082360641329092,7.586437762607437,7.680309120529283
2,24.444444444444443,1.6171817172444773,0.8219708628064091,9.192538964328794,12.067311245252116,7.300604136204311,7.532028116779421
2,25.555555555555557,1.6171817172444773,0.8219708628064091,9.254311591287577,12.050113379861545,7.021297340473247,7.38609740042165
2,26.666666666666668,1.6171817172444773,0.8219708628064091,9.308388459981378,12.030809729003742,6.748491996257929,7.242501960215053
2,27.77777777777778,1.6171817172444773,0.8219708628064091,9.354958690589568,12.009442719963209,6.482161631733714,7.101226532147327
2,28.88888888888889,1.6171817172444773,0.8219708628064091,9.39420378382392,11.98605376395697,6.222279266831356,6.9622559142119185
2,30.0,2.129843279118556,1.5294091372370557,9.426304716166337,11.960684320503153,5.968817483900882,6.825574790572237
2,31.11111111111111,2.129843279118556,1.5294091372370557,9.485551907236454,11.974503240071842,5.768179068772034,6.720561483148899
