scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
222,13.421052631578947,2.7094028604138956,2.3909494923812824,18.68080312982021,14.12181898870023,2.0814103712089533,18.436895665689015,16.631356795662715,16.067478214480644,1.8835046492320124,15.942934502107612
222,14.210526315789474,2.7094028604138956,2.3909494923812824,18.68080312982021,14.12181898870023,2.0814103712089533,18.436895665689015,16.519097212235316,16.164398987540576,1.8748694262467909,15.806053064414773
222,15.0,2.7094028604138956,2.3909494923812824,18.68080312982021,14.12181898870023,2.0814103712089533,18.436895665689015,16.407782186699997,16.25950815857359,1.8665091412797605,15.670239742683163
223,0.0,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525
223,0.7894736842105263,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,9.798574038332807,4.332565081928976,11.564760219708317,9.271448772932047
223,1.5789473684210527,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,9.907519908857529,4.497943636236953,11.38686607472127,9.158404392177678
223,2.3684210526315788,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.012640413495419,4.659767422654037,11.211293150619307,9.046517106179875
223,3.1578947368421053,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.114003185772797,4.818125914936925,11.038029937537361,8.935782499874241
223,3.947368421052632,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.211677773740368,4.973107980715993,10.867064169850485,8.826195869860339
223,4.7368421052631575,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.305736226302956,5.124802451416881,10.698382686465836,8.717752178409823
223,5.526315789473684,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.396247980528619,5.273291671020101,10.531972309547866,8.610446392004144
223,6.315789473684211,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.483280695576846,5.418654165660987,10.367819881995393,8.504273492548155
223,7.105263157894737,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.566900740421895,5.560965313612514,10.205912210222708,8.399228454387005
223,7.894736842105264,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.647171527001575,5.700293248609859,10.046235947519703,8.295306210377538
223,8.68421052631579,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.72415626336126,5.836705588617146,9.888777657297755,8.19250166294895
223,9.473684210526315,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.797916552040851,5.970266071998494,9.733523792813337,8.090809682743778
223,10.263157894736842,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.868512152321037,6.1010341342497485,9.580460587721149,7.990225071926128
223,11.052631578947368,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,10.936002561199944,6.2290687759479315,9.429574230479798,7.890742618497435
223,11.842105263157896,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,11.000445960059952,6.354426018250816,9.280850757612333,7.792357063478718
223,12.631578947368421,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,11.061898967074754,6.477158643706135,9.134276000248816,7.695063084185741
223,13.421052631578947,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,11.120417997929822,6.597319120189562,8.989835755567423,7.598855347413394
223,14.210526315789474,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,11.176058356622343,6.714957626010481,8.84751567356796,7.503728474310886
223,15.0,1.8511411679014387,2.5935912160261476,9.685736651086366,4.163535824764416,11.744981616140684,9.385651810804525,11.228874346390823,6.83012244699465,8.70730125712887,7.409677040296979
224,0.0,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778
224,0.7894736842105263,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.23069147864417,19.61949105544072,16.766613925707453,15.768512744477707
224,1.5789473684210527,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.259566854118418,19.62706625324248,16.447594543522737,15.543849865411355
224,2.3684210526315788,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.284681918358988,19.63282852167812,16.13204258577038,15.320954241060505
224,3.1578947368421053,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.30607905058429,19.63679068655335,15.819954298269312,15.099824942632237
224,3.947368421052632,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.32380236306471,19.638966219269367,15.511325363089258,14.880460819220719
224,4.7368421052631575,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.337896287414413,19.63936877047628,15.206151205816099,14.66286062896966
224,5.526315789473684,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.348404283438345,19.638011758684726,14.904427186930414,14.447023108476543
224,6.315789473684211,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.35537185595322,19.634909300233023,14.606148283383954,14.232946892712924
224,7.105263157894737,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.358833909025257,19.630072265742204,14.311310524220962,14.020630907451535
224,7.894736842105264,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.35883759800017,19.623515361915917,14.019908488634721,13.810073688351782
224,8.68421052631579,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.355427565913903,19.615252607446948,13.731936780860622,13.601273789014645
224,9.473684210526315,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.348646697008217,19.605297469036703,13.44739020601489,13.39422981806082
224,10.263157894736842,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.338538458313405,19.59366368047054,13.166263248826802,13.188940309138504
224,11.052631578947368,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.32514121170616,19.580363628261637,12.888550089343884,12.985403760316293
224,11.842105263157896,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.308499338483873,19.565411243322327,12.614245391025205,12.7836187396804
224,12.631578947368421,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.28865608971293,19.548820169002074,12.343343719757481,12.583583800632042
224,13.421052631578947,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.26565278060247,19.53060357385648,12.075839344576998,12.385297445123577
224,14.210526315789474,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.239527600500605,19.510773859783605,11.811726055190713,12.188758092032028
224,15.0,0.5307055224328395,0.8963269375237435,16.19803552956991,19.61010036016001,17.089086103775195,15.994934528979778,16.210323310882526,19.48934455005437,11.550998342409887,11.993964281746857
225,0.0,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453
225,0.7894736842105263,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.031531635038455,15.025711589420034,15.15554899047691,5.253442230751806
225,1.5789473684210527,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.099430460790042,14.952712126304158,14.841577661289719,5.199742233422557
225,2.3684210526315788,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.163056582259596,14.879573549748038,14.53119790603692,5.14676997401028
225,3.1578947368421053,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.222455408108644,14.806304057250463,14.224406813760742,5.0945197076719335
225,3.947368421052632,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.277674050001,14.732912166847376,13.921200955498247,5.042985373118328
225,4.7368421052631575,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.328759823396226,14.659406481258262,13.621576669979047,4.992160792081137
225,5.526315789473684,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.375758300015352,14.585795343399816,13.325530276574101,4.942039928447171
225,6.315789473684211,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.41871577957716,14.512087287281066,13.03305790128197,4.892616567811857
225,7.105263157894737,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.457674026296104,14.438290074482003,12.74415590490299,4.843885015840471
225,7.894736842105264,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.492679977111468,14.364412443013078,12.458820153556607,4.79583884820988
225,8.68421052631579,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.52378157244007,14.290463392692986,12.177046220222609,4.748471385740792
225,9.473684210526315,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.55102386161824,14.216451420123224,11.898829801146261,4.7017762790588815
225,10.263157894736842,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.574451194282723,14.142384951863908,11.624166414102227,4.655747158997961
225,11.052631578947368,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.594105451136368,14.068272040412596,11.353051439615584,4.610377826073935
225,11.842105263157896,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.610033106074475,13.994121423879362,11.085480541082193,4.5656617812290134
225,12.631578947368421,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.622278114660585,13.919941466389671,10.821449141636021,4.5215926653769385
225,13.421052631578947,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.63087779157384,13.845739546214066,10.560951873305115,4.478164446368293
225,14.210526315789474,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.635878978294244,13.771524455899101,10.303984503012822,4.435370623040505
225,15.0,2.1594390095320386,0.6232147458757654,17.959338628469123,15.098565009780664,15.4730967884342,5.307871682055453,18.637325242218317,13.697304501952102,10.05054240766105,4.3932048554129866
226,0.0,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636
226,0.7894736842105263,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,4.187424336381748,2.4814547586674474,17.776162190424856,11.276756581599091
226,1.5789473684210527,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,4.415887376301985,2.627398791648697,17.44647938123714,11.103612914078658
226,2.3684210526315788,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,4.636129747799997,2.76896641618588,17.12027755686114,10.932080020684994
226,3.1578947368421053,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,4.848432277466061,2.906310269083042,16.797552530165074,10.762155375246294
226,3.947368421052632,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,5.05306183478719,3.039574901928631,16.47829985352241,10.59383630822319
226,4.7368421052631575,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,5.250260797796426,3.1688912019651867,16.162515085770575,10.427120163491102
226,5.526315789473684,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,5.440250069711531,3.294378044921308,15.850193723090626,10.262004258724884
226,6.315789473684211,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,5.623235678776189,3.4161459890481214,15.541331182677206,10.0984858746771
226,7.105263157894737,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,5.79940951106305,3.5342976991255473,15.235922793693135,9.936562251043389
226,7.894736842105264,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,5.96895023543047,3.648928480347105,14.933963786469269,9.776230581808656
226,8.68421052631579,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,6.132028005583158,3.760128904322687,14.635449319605518,9.617488028117492
226,9.473684210526315,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,6.288802929362918,3.867983965892987,14.340374456866963,9.460331707997108
226,10.263157894736842,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,6.439426673526655,3.9725739812916347,14.04873416718519,9.304758696739428
226,11.052631578947368,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,6.5840430842796565,4.073974931339658,13.760523329253477,9.150766029056255
226,11.842105263157896,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,6.72278835452749,4.172258563001231,13.475736704909105,8.998350687842963
226,12.631578947368421,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,6.855796482698203,4.267495423430139,13.194368957708322,8.847509613929933
226,13.421052631578947,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,6.98318827075519,4.35974873368104,12.916414650613756,8.698239701365786
226,14.210526315789474,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,7.1050765539798375,4.449077301036305,12.641868244147185,8.550537798429588
226,15.0,0.8574680449650103,0.898487433082503,3.9504472410834905,2.330974136722107,18.109326522066286,11.451511846593636,7.221576798004299,4.53554140729775,12.370724084054233,8.40440070653968
227,0.0,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644
227,0.7894736842105263,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,9.626384369918279,16.689105234409745,10.903087666476418,19.52549552984106
227,1.5789473684210527,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,9.770854109856165,16.75629218039469,10.665879761492404,19.364066660585543
227,2.3684210526315788,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,9.910119799367877,16.821836997396833,10.431869434401477,19.203775926269707
227,3.1578947368421053,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,10.044268820337907,16.885755043186258,10.201049350351301,19.04462032232456
227,3.947368421052632,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,10.173391691689938,16.94806254380096,9.973411410810131,18.88659658334096
227,4.7368421052631575,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,10.297576810894062,17.008775663959195,9.748947236710187,18.729701384125672
227,5.526315789473684,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,10.416907257783567,17.0679098712831,9.527648548171026,18.57393148822047
227,6.315789473684211,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,10.531471305731072,17.125481851990976,9.309506164557943,18.419283353785392
227,7.105263157894737,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,10.641352702689604,17.181507815292974,9.09451076930683,18.265753461142605
227,7.894736842105264,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,10.746634264933423,17.2360038324395,8.882653053067248,18.113338307982286
227,8.68421052631579,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,10.847394667017168,17.288985498488664,8.673923607313313,17.962034423685978
227,9.473684210526315,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,10.943709541826234,17.340468120351645,8.468312760898858,17.8118383224933
227,10.263157894736842,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,11.035654834712089,17.390467052428573,8.265810791911548,17.662746506084545
227,11.052631578947368,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,11.12330322163154,17.43899732900554,8.066407696456515,17.51475546220565
227,11.842105263157896,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,11.206725637358065,17.48607383138091,7.870093164008087,17.36786164701827
227,12.631578947368421,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,11.2859925523587,17.531711387123046,7.6768567816569115,17.222061508770608
227,13.421052631578947,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,11.361172062824439,17.575924596387715,7.486687768699751,17.077351463622122
227,14.210526315789474,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,11.432333772354745,17.618728203361716,7.299575581181632,16.93372794867968
227,15.0,2.7568021553383035,1.1430798564313789,9.4766408696856,16.62026730150543,11.143486905968295,19.688060752845644,11.49954364562444,17.66013657667248,7.115509005038066,16.791187345997553
228,0.0,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527
228,0.7894736842105263,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,5.8816295844497715,13.610310306354739,18.403280333620817,18.179239196943435
228,1.5789473684210527,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,6.179198483059271,13.762477231913522,18.158506068743836,18.033354980408394
228,2.3684210526315788,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,6.469000949457257,13.912311285561005,17.916265029687896,17.88853665690702
228,3.1578947368421053,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,6.751278607345941,14.059839961181769,17.676548523062575,17.744780969748184
228,3.947368421052632,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,7.0262783383544445,14.205092957828878,17.43934685047619,17.602084301670285
228,4.7368421052631575,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,7.2942218379065915,14.348098990289222,17.204650233186623,17.46044302920802
228,5.526315789473684,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,7.5553253524189845,14.48888644502238,16.97244889820437,17.31985353808529
228,6.315789473684211,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,7.809786841320806,14.627482833324104,16.74273305352561,17.180312226214642
228,7.105263157894737,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,8.057783712279589,14.763914697610414,16.51549278861886,17.041815476843883
228,7.894736842105264,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,8.29949447005763,14.898208615159367,16.29071815581219,16.90435966225042
228,8.68421052631579,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,8.535079164482564,15.03039026064581,16.068399092200792,16.767941140303968
228,9.473684210526315,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,8.764686947077465,15.160484691869897,15.848525386829307,16.632556240915832
228,10.263157894736842,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,8.988466814970735,15.288516915262294,15.63108681176883,16.498201291260052
228,11.052631578947368,2.900982236915678,2.8447765579464184,5.5760279649022335,13.45578494483217,18.650592115492106,18.32619070417527,9.206555980679624,15.414511262484012,15.4160729957202,16.364872593587265
