scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
40,5.0,1.4692705611498584,1.392741868791009,9.834628923210156,5.464228364037147,14.587190391487152,3.3393886522249963,10.558625958149133,5.603390733524858,12.922105589977859,3.018645371640399
40,10.0,1.4692705611498584,1.392741868791009,9.834628923210156,5.464228364037147,14.587190391487152,3.3393886522249963,11.102648990201066,5.6983969268216965,11.382146157437527,2.7323180304384262
40,15.0,1.4692705611498584,1.392741868791009,9.834628923210156,5.464228364037147,14.587190391487152,3.3393886522249963,11.484693396031885,5.754975997058605,9.96518570929712,2.4781868658826203
41,0.0,2.965960357462899,2.848976593150499,19.46073625087485,11.479131505016028,6.217488653116071,17.945637433314886,19.46073625087485,11.479131505016028,6.217488653116071,17.945637433314886
41,5.0,2.965960357462899,2.848976593150499,19.46073625087485,11.479131505016028,6.217488653116071,17.945637433314886,19.242091161849153,12.508590477288768,5.699459826642559,17.066863135411975
41,10.0,2.965960357462899,2.848976593150499,19.46073625087485,11.479131505016028,6.217488653116071,17.945637433314886,18.98134171155753,13.442273913956152,5.2389012006726094,16.229054663633388
41,15.0,2.965960357462899,2.848976593150499,19.46073625087485,11.479131505016028,6.217488653116071,17.945637433314886,18.685406567609594,14.288020911357153,4.831501680693765,15.431279471693744
42,0.0,1.956938058924064,2.98275783444106,19.562511101549596,11.603205069671532,11.667057086706347,14.09061431181156,19.562511101549596,11.603205069671532,11.667057086706347,14.09061431181156
42,5.0,1.956938058924064,2.98275783444106,19.562511101549596,11.603205069671532,11.667057086706347,14.09061431181156,19.537469027500368,12.470284935471772,10.68261837784415,13.144260124187985
42,10.0,1.956938058924064,2.98275783444106,19.562511101549596,11.603205069671532,11.667057086706347,14.09061431181156,19.435457219447184,13.241463777624869,9.779206024111723,12.248009078582104
42,15.0,1.956938058924064,2.98275783444106,19.562511101549596,11.603205069671532,11.667057086706347,14.09061431181156,19.264582698978785,13.924085958239187,8.953374864239786,11.400876912465149
43,0.0,2.974786251353242,2.662640935306268,10.594963159220256,3.9750037447304587,14.331859645882561,13.838768424517998,10.594963159220256,3.9750037447304587,14.331859645882561,13.838768424517998
43,5.0,2.974786251353242,2.662640935306268,10.594963159220256,3.9750037447304587,14.331859645882561,13.838768424517998,11.681253436505013,5.272441673841843,13.051085397211411,13.163345420511522
43,10.0,2.974786251353242,2.662640935306268,10.594963159220256,3.9750037447304587,14.331859645882561,13.838768424517998,12.58975356791239,6.428183179643697,11.866081573652249,12.523658782953747
43,15.0,2.974786251353242,2.662640935306268,10.594963159220256,3.9750037447304587,14.331859645882561,13.838768424517998,13.3398717508393,7.463785877808968,10.773833892270929,11.918648685638612
44,0.0,0.9042955712298888,1.4212256012034827,16.1895675351373,13.239792746263543,10.280542207853472,17.856692973124673,16.1895675351373,13.239792746263543,10.280542207853472,17.856692973124673
44,5.0,0.9042955712298888,1.4212256012034827,16.1895675351373,13.239792746263543,10.280542207853472,17.856692973124673,15.947560408575939,13.79466524638259,8.96480613888845,16.458266587679585
44,10.0,0.9042955712298888,1.4212256012034827,16.1895675351373,13.239792746263543,10.280542207853472,17.856692973124673,15.608237993512745,14.256165208840983,7.766857075030954,15.126201857459833
44,15.0,0.9042955712298888,1.4212256012034827,16.1895675351373,13.239792746263543,10.280542207853472,17.856692973124673,15.181364825762113,14.629952422887808,6.683741366655084,13.860017336182294
45,0.0,1.2668166496326863,1.352158107440541,19.77389449083944,8.46794954366884,17.910815406389496,11.849886469849507,19.77389449083944,8.46794954366884,17.910815406389496,11.849886469849507
45,5.0,1.2668166496326863,1.352158107440541,19.77389449083944,8.46794954366884,17.910815406389496,11.849886469849507,19.958299223725096,8.984713395396758,16.00372871407093,10.850782504816694
45,10.0,1.2668166496326863,1.352158107440541,19.77389449083944,8.46794954366884,17.910815406389496,11.849886469849507,20.00613874837987,9.412306137898945,14.225914013242235,9.909745085743825
45,15.0,1.2668166496326863,1.352158107440541,19.77389449083944,8.46794954366884,17.910815406389496,11.849886469849507,19.927408958069837,9.757872329497854,12.575667869073047,9.025866743706466
46,0.0,1.2261943691334263,2.094660181988332,9.931941495832785,2.8417659304311194,16.440437722966266,14.800531679914965,9.931941495832785,2.8417659304311194,16.440437722966266,14.800531679914965
46,5.0,1.2261943691334263,2.094660181988332,9.931941495832785,2.8417659304311194,16.440437722966266,14.800531679914965,10.711352985464607,4.139332142651179,14.846679025667358,13.63246263144787
46,10.0,1.2261943691334263,2.094660181988332,9.931941495832785,2.8417659304311194,16.440437722966266,14.800531679914965,11.319231753691838,5.257981651356581,13.364934902333069,12.525159511163839
46,15.0,1.2261943691334263,2.094660181988332,9.931941495832785,2.8417659304311194,16.440437722966266,14.800531679914965,11.7732802959773,6.226463803009331,11.992742746528547,11.47788657367442
47,0.0,0.6266350072861646,2.8379607768288677,7.351265227623434,12.477987386001693,14.499108089775344,4.447155015718769,7.351265227623434,12.477987386001693,14.499108089775344,4.447155015718769
47,5.0,0.6266350072861646,2.8379607768288677,7.351265227623434,12.477987386001693,14.499108089775344,4.447155015718769,8.068348040825304,12.623667835385215,13.256633888518653,3.809338759962787
47,10.0,0.6266350072861646,2.8379607768288677,7.351265227623434,12.477987386001693,14.499108089775344,4.447155015718769,8.629950973306805,12.70182363988058,12.106370004973217,3.232842108129757
47,15.0,0.6266350072861646,2.8379607768288677,7.351265227623434,12.477987386001693,14.499108089775344,4.447155015718769,9.055245958023951,12.717492638170967,11.045278792529194,2.7162565103343668
48,0.0,0.5646120921838073,1.8290976305912372,4.686229781002654,19.443318792405584,3.1386476306834346,14.852564055722548,4.686229781002654,19.443318792405584,3.1386476306834346,14.852564055722548
48,5.0,0.5646120921838073,1.8290976305912372,4.686229781002654,19.443318792405584,3.1386476306834346,14.852564055722548,4.603645052291445,19.662581888707003,2.725255950167425,13.51419182122258
48,10.0,0.5646120921838073,1.8290976305912372,4.686229781002654,19.443318792405584,3.1386476306834346,14.852564055722548,4.470682119830952,19.803904294315686,2.3764856118387354,12.245742195579401
48,15.0,0.5646120921838073,1.8290976305912372,4.686229781002654,19.443318792405584,3.1386476306834346,14.852564055722548,4.30000847667161,19.87108667700309,2.0857439124549955,11.046823788131022
49,0.0,0.6790094865469951,2.2287360966060596,18.145460179830334,6.572311503751673,15.491833268736892,4.9108791905871865,18.145460179830334,6.572311503751673,15.491833268736892,4.9108791905871865
49,5.0,0.6790094865469951,2.2287360966060596,18.145460179830334,6.572311503751673,15.491833268736892,4.9108791905871865,18.111415487376323,6.971865723323774,14.002729610025888,4.244157075358805
49,10.0,0.6790094865469951,2.2287360966060596,18.145460179830334,6.572311503751673,15.491833268736892,4.9108791905871865,17.97535660734486,7.283928855266256,12.621273140802042,3.638318263606744
49,15.0,0.6790094865469951,2.2287360966060596,18.145460179830334,6.572311503751673,15.491833268736892,4.9108791905871865,17.746447146850826,7.516561143076028,11.344800745464683,3.0920092303196878
50,0.0,0.7927187795614736,0.9837812691657204,15.758801678157853,19.716853610212553,11.341486813828043,11.397651849881486,15.758801678157853,19.716853610212553,11.341486813828043,11.397651849881486
50,5.0,0.7927187795614736,0.9837812691657204,15.758801678157853,19.716853610212553,11.341486813828043,11.397651849881486,15.595243993691858,19.52572185622509,9.810762166236536,10.304832270779565
50,10.0,0.7927187795614736,0.9837812691657204,15.758801678157853,19.716853610212553,11.341486813828043,11.397651849881486,15.31619199262351,19.279235447183098,8.41130774185765,9.277138772405221
50,15.0,0.7927187795614736,0.9837812691657204,15.758801678157853,19.716853610212553,11.341486813828043,11.397651849881486,14.931811239476747,18.980547369718323,7.141030596884905,8.313899174568494
51,0.0,2.780953741010826,1.2767810359060892,18.771427173841715,2.0258188794552305,18.580002380281083,12.660428174724794,18.771427173841715,2.0258188794552305,18.580002380281083,12.660428174724794
51,5.0,2.780953741010826,1.2767810359060892,18.771427173841715,2.0258188794552305,18.580002380281083,12.660428174724794,19.49538268444433,3.112108227747641,16.607364390905325,11.998903081315714
51,10.0,2.780953741010826,1.2767810359060892,18.771427173841715,2.0258188794552305,18.580002380281083,12.660428174724794,20.04742446743604,4.047610500381659,14.766087757680742,11.373991444131082
51,15.0,2.780953741010826,1.2767810359060892,18.771427173841715,2.0258188794552305,18.580002380281083,12.660428174724794,20.440106680109068,4.861498194229132,13.0545820255764,10.784577817293565
52,0.0,1.2891062587502449,2.5175752793615773,19.036296005693032,3.3821265946827115,16.05315618272887,19.565730680923476,19.036296005693032,3.3821265946827115,16.05315618272887,19.565730680923476
52,5.0,1.2891062587502449,2.5175752793615773,19.036296005693032,3.3821265946827115,16.05315618272887,19.565730680923476,19.16270608645927,4.94897271218493,14.608135352111402,18.187452516887962
52,10.0,1.2891062587502449,2.5175752793615773,19.036296005693032,3.3821265946827115,16.05315618272887,19.565730680923476,19.18213458309722,6.322055696635484,13.265464746629085,16.87147148697188
52,15.0,1.2891062587502449,2.5175752793615773,19.036296005693032,3.3821265946827115,16.05315618272887,19.565730680923476,19.103877922402173,7.531694693175507,12.022415160026345,15.617196257949844
53,0.0,1.5249014361001643,1.7798583982027445,6.425392859194764,13.546432093937861,17.7785745140259,18.730465029646645,6.425392859194764,13.546432093937861,17.7785745140259,18.730465029646645
53,5.0,1.5249014361001643,1.7798583982027445,6.425392859194764,13.546432093937861,17.7785745140259,18.730465029646645,7.69212682166627,14.219553151903146,16.003829456560645,17.449605976444694
53,10.0,1.5249014361001643,1.7798583982027445,6.425392859194764,13.546432093937861,17.7785745140259,18.730465029646645,8.721922426560395,14.800783366600125,14.349387435565914,16.227821641829816
53,15.0,1.5249014361001643,1.7798583982027445,6.425392859194764,13.546432093937861,17.7785745140259,18.730465029646645,9.545305053756167,15.296034327733594,12.813157730960807,15.064422826739062
54,0.0,0.8790157457706309,0.8358756859362624,3.5740337160503235,19.078595146932283,4.913653746713069,13.093019209563167,3.5740337160503235,19.078595146932283,4.913653746713069,13.093019209563167
54,5.0,0.8790157457706309,0.8358756859362624,3.5740337160503235,19.078595146932283,4.913653746713069,13.093019209563167,3.9281279069778336,18.971313437317033,3.9812597748302037,11.926819201967076
54,10.0,0.8790157457706309,0.8358756859362624,3.5740337160503235,19.078595146932283,4.913653746713069,13.093019209563167,4.121098676971153,18.805481503934725,3.1713078707549736,10.825364776558377
54,15.0,0.8790157457706309,0.8358756859362624,3.5740337160503235,19.078595146932283,4.913653746713069,13.093019209563167,4.1787654828983225,18.58436624278283,2.4795510427131604,9.78801008258211
55,0.0,0.5386401278770463,1.4475331038059207,4.676390391348019,9.893855923791117,4.347692703454756,7.278627703462277,4.676390391348019,9.893855923791117,4.347692703454756,7.278627703462277
55,5.0,0.5386401278770463,1.4475331038059207,4.676390391348019,9.893855923791117,4.347692703454756,7.278627703462277,4.739075297391229,10.056970927530863,3.6585216536937155,6.388122809985305
55,10.0,0.5386401278770463,1.4475331038059207,4.676390391348019,9.893855923791117,4.347692703454756,7.278627703462277,4.705929697923808,10.145406837333613,3.063428449471477,5.564483784076042
55,15.0,0.5386401278770463,1.4475331038059207,4.676390391348019,9.893855923791117,4.347692703454756,7.278627703462277,4.5941881181821556,10.164451782274813,2.556508830811056,4.806932261698002
56,0.0,0.7416237387532322,1.6054664899419313,12.513808874440526,8.409381640580996,17.378729659472206,11.192514681595092,12.513808874440526,8.409381640580996,17.378729659472206,11.192514681595092
56,5.0,0.7416237387532322,1.6054664899419313,12.513808874440526,8.409381640580996,17.378729659472206,11.192514681595092,13.006042113741534,8.953392635846296,15.580174319441126,10.098780385917815
56,10.0,0.7416237387532322,1.6054664899419313,12.513808874440526,8.409381640580996,17.378729659472206,11.192514681595092,13.342490495129333,9.398919652883391,13.905124165238668,9.070872389058566
56,15.0,0.7416237387532322,1.6054664899419313,12.513808874440526,8.409381640580996,17.378729659472206,11.192514681595092,13.537036569495891,9.753516041902632,12.351586841969645,8.108136326663644
57,0.0,1.0416707869195032,2.5672558994242882,9.36531749777659,2.670970146493782,2.918754714014632,12.40923444405935,9.36531749777659,2.670970146493782,2.918754714014632,12.40923444405935
57,5.0,1.0416707869195032,2.5672558994242882,9.36531749777659,2.670970146493782,2.918754714014632,12.40923444405935,8.921404181186228,3.981210912586958,2.742260514541833,11.321750359277315
57,10.0,1.0416707869195032,2.5672558994242882,9.36531749777659,2.670970146493782,2.918754714014632,12.40923444405935,8.491095662121205,5.107924908582074,2.59327901533507,10.29618727392725
57,15.0,1.0416707869195032,2.5672558994242882,9.36531749777659,2.670970146493782,2.918754714014632,12.40923444405935,8.077635211225466,6.08143823396937,2.4681231656347036,9.331774123469332
58,0.0,2.1994643333525503,1.173574727956633,6.910290921470992,8.181627272193882,7.159916325074105,19.197604698772178,6.910290921470992,8.181627272193882,7.159916325074105,19.197604698772178
58,5.0,2.1994643333525503,1.173574727956633,6.910290921470992,8.181627272193882,7.159916325074105,19.197604698772178,7.498247959894007,9.03349365152565,6.06815481233537,18.067213924968033
58,10.0,2.1994643333525503,1.173574727956633,6.910290921470992,8.181627272193882,7.159916325074105,19.197604698772178,7.916924517925578,9.781530922385302,5.094027954077816,16.988078197421626
58,15.0,2.1994643333525503,1.173574727956633,6.910290921470992,8.181627272193882,7.159916325074105,19.197604698772178,8.18731600180306,10.434920583603715,4.233871663774535,15.959369482158454
59,0.0,2.892281945203928,2.958480643764958,6.177945829497345,17.554923483069146,11.832869437697466,15.904545898543686,6.177945829497345,17.554923483069146,11.832869437697466,15.904545898543686
59,5.0,2.892281945203928,2.958480643764958,6.177945829497345,17.554923483069146,11.832869437697466,15.904545898543686,7.459612672665324,18.21377377374762,10.828152326557165,15.103854580661597
